file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.047240183,0.091911644,0.0695759135
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,0.003412654,0.019349514,0.011381084000000001
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,0.0017067776,0.005181251,0.0034440143
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.023610147,0.09560398,0.0596070635
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.017059792,0.0638781,0.040468946
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.3475323,0.25596783,0.301750065
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.004900653,0.023831056,0.0143658545
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.0014638822,0.0092934165,0.0053786493500000004
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.08883186,0.5452844,0.31705813
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,0.0002509395,0.00055862503,0.000404782265
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,0.002005032,0.012568031,0.0072865315
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.0005517519,0.020694777,0.010623264450000001
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.4747443,0.9084974,0.6916208500000001
C018,Escherichia coli K-12 BW25113,BW25113_1653,0,0.11082284,0.40460843,0.257715635
C018,Escherichia coli K-12 BW25113,BW25113_1654,0,0.15715759,0.12740521,0.1422814
C018,Escherichia coli K-12 BW25113,BW25113_1655,0,0.017530618,0.19932474,0.108427679
C018,Escherichia coli K-12 BW25113,BW25113_1656,0,0.5510671,0.68790364,0.61948537
C018,Escherichia coli K-12 BW25113,BW25113_1657,0,0.012354764,0.10187161,0.057113187
C018,Escherichia coli K-12 BW25113,BW25113_1658,0,0.015710372,0.24747312,0.131591746
C018,Escherichia coli K-12 BW25113,BW25113_1659,0,0.033291783,0.008034229,0.020663005999999998
C018,Escherichia coli K-12 BW25113,BW25113_1660,0,0.00038044175,0.0011040884,0.000742265075
C018,Escherichia coli K-12 BW25113,BW25113_1661,0,0.20288546,0.055019286,0.128952373
C018,Escherichia coli K-12 BW25113,BW25113_1662,1,0.8939313,0.94200814,0.91796972
C018,Escherichia coli K-12 BW25113,BW25113_1663,0,0.064603925,0.11199814,0.0883010325
C018,Escherichia coli K-12 BW25113,BW25113_1664,0,0.0014282858,0.025055857,0.0132420714
C018,Escherichia coli K-12 BW25113,BW25113_1667,0,0.00046494283,0.00697112,0.0037180314149999998
C018,Escherichia coli K-12 BW25113,BW25113_1668,0,0.044004075,0.0030241122,0.023514093599999997
C018,Escherichia coli K-12 BW25113,BW25113_1669,0,0.007961935,0.018692793,0.013327364
C018,Escherichia coli K-12 BW25113,BW25113_1670,0,0.002309662,0.013329549,0.0078196055
C018,Escherichia coli K-12 BW25113,BW25113_1671,0,0.051143188,0.37157825,0.211360719
C018,Escherichia coli K-12 BW25113,BW25113_1672,0,0.021985348,0.13390125,0.077943299
C018,Escherichia coli K-12 BW25113,BW25113_1673,0,0.001182473,0.34352037,0.17235142150000002
C018,Escherichia coli K-12 BW25113,BW25113_1674,0,0.002846984,0.7309304,0.366888692
C018,Escherichia coli K-12 BW25113,BW25113_1675,0,0.0018383652,0.39070132,0.19626984260000002
C018,Escherichia coli K-12 BW25113,BW25113_1676,0,0.3761977,0.23307957,0.304638635
C018,Escherichia coli K-12 BW25113,BW25113_1677,0,0.0013898317,0.006767468,0.004078649849999999
C018,Escherichia coli K-12 BW25113,BW25113_1678,0,0.004497662,0.05877715,0.031637406
C018,Escherichia coli K-12 BW25113,BW25113_1679,0,0.053851064,0.17659862,0.11522484200000001
C018,Escherichia coli K-12 BW25113,BW25113_1680,0,0.22924535,0.06301057,0.14612796
C018,Escherichia coli K-12 BW25113,BW25113_1681,0,0.0071348296,0.07308504,0.040109934800000004
C018,Escherichia coli K-12 BW25113,BW25113_1682,0,0.58617973,0.47291222,0.529545975
C018,Escherichia coli K-12 BW25113,BW25113_1683,0,0.45359108,0.0883119,0.27095148999999996
C018,Escherichia coli K-12 BW25113,BW25113_1684,0,0.14643753,0.8178921,0.482164815
C018,Escherichia coli K-12 BW25113,BW25113_1685,0,0.19371341,0.86320126,0.528457335
C018,Escherichia coli K-12 BW25113,BW25113_1686,0,0.1540454,0.27467927,0.214362335
C018,Escherichia coli K-12 BW25113,BW25113_1687,0,0.40579182,0.5297167,0.46775426000000003
C018,Escherichia coli K-12 BW25113,BW25113_1688,0,0.0006733448,0.016843397,0.0087583709
C018,Escherichia coli K-12 BW25113,BW25113_1689,1,0.007776841,0.067465395,0.037621117999999995
C018,Escherichia coli K-12 BW25113,BW25113_1690,0,0.0817566,0.05220747,0.066982035
C018,Escherichia coli K-12 BW25113,BW25113_1691,0,0.7298098,0.50755334,0.6186815699999999
C018,Escherichia coli K-12 BW25113,BW25113_1692,0,0.50112784,0.0026934273,0.25191063365
C018,Escherichia coli K-12 BW25113,BW25113_1693,0,0.44981503,0.37896585,0.41439044
C018,Escherichia coli K-12 BW25113,BW25113_1694,0,0.31853473,0.1502747,0.23440471499999999
C018,Escherichia coli K-12 BW25113,BW25113_1695,0,0.1517223,0.16331822,0.15752026
C018,Escherichia coli K-12 BW25113,BW25113_1696,0,0.22167091,0.0012322718,0.1114515909
C018,Escherichia coli K-12 BW25113,BW25113_1697,0,0.051193416,0.12852886,0.089861138
C018,Escherichia coli K-12 BW25113,BW25113_1698,0,0.004783975,0.06013037,0.0324571725
C018,Escherichia coli K-12 BW25113,BW25113_1699,0,0.004769497,0.008114171,0.0064418340000000004
C018,Escherichia coli K-12 BW25113,BW25113_1700,0,0.0050449134,0.021268014,0.013156463699999999
C018,Escherichia coli K-12 BW25113,BW25113_1701,0,0.00348876,0.00051009504,0.00199942752
C018,Escherichia coli K-12 BW25113,BW25113_1702,0,0.49101016,0.19757268,0.34429142
C018,Escherichia coli K-12 BW25113,BW25113_1703,0,0.22331704,0.44858944,0.33595324
C018,Escherichia coli K-12 BW25113,BW25113_1704,0,0.2425517,0.35858807,0.300569885
C018,Escherichia coli K-12 BW25113,BW25113_1705,0,0.00476649,0.18863636,0.09670142500000001
C018,Escherichia coli K-12 BW25113,BW25113_1706,0,0.17972796,0.7733478,0.47653788
C018,Escherichia coli K-12 BW25113,BW25113_1707,0,0.0080167595,0.013757697,0.010887228249999999
C018,Escherichia coli K-12 BW25113,BW25113_1708,0,0.64845324,0.3066186,0.47753592
C018,Escherichia coli K-12 BW25113,BW25113_1709,0,0.013034438,0.16900861,0.091021524
C018,Escherichia coli K-12 BW25113,BW25113_1710,0,0.014261387,0.002874058,0.0085677225
C018,Escherichia coli K-12 BW25113,BW25113_1711,0,0.17321031,0.031702176,0.102456243
C018,Escherichia coli K-12 BW25113,BW25113_1712,0,0.88211626,0.7459716,0.81404393
C018,Escherichia coli K-12 BW25113,BW25113_1713,1,0.96746147,0.98281777,0.97513962
C018,Escherichia coli K-12 BW25113,BW25113_1714,1,0.93272823,0.9057491,0.919238665
C018,Escherichia coli K-12 BW25113,BW25113_1715,0,0.9851472,0.91459674,0.94987197
C018,Escherichia coli K-12 BW25113,BW25113_1716,1,0.96015763,0.9751971,0.967677365
C018,Escherichia coli K-12 BW25113,BW25113_1717,0,0.91564226,0.93737864,0.9265104500000001
C018,Escherichia coli K-12 BW25113,BW25113_1718,1,0.9737553,0.93777823,0.955766765
C018,Escherichia coli K-12 BW25113,BW25113_1719,1,0.95090723,0.9657935,0.958350365
C018,Escherichia coli K-12 BW25113,BW25113_1722,0,0.008926022,0.012429965,0.0106779935
C018,Escherichia coli K-12 BW25113,BW25113_1723,0,0.020745875,0.026205566,0.0234757205
C018,Escherichia coli K-12 BW25113,BW25113_1724,0,0.28956544,0.1434741,0.21651977
C018,Escherichia coli K-12 BW25113,BW25113_1725,0,0.08636944,0.006629685,0.0464995625
C018,Escherichia coli K-12 BW25113,BW25113_1726,0,0.60907066,0.16493595,0.387003305
C018,Escherichia coli K-12 BW25113,BW25113_1727,0,0.033123273,0.11502093,0.0740721015
C018,Escherichia coli K-12 BW25113,BW25113_1728,0,0.32464272,0.0036415344,0.1641421272
C018,Escherichia coli K-12 BW25113,BW25113_1729,0,0.05305034,0.06824484,0.06064759
C018,Escherichia coli K-12 BW25113,BW25113_1730,0,0.039851055,0.48309797,0.2614745125
C018,Escherichia coli K-12 BW25113,BW25113_1731,0,0.004005268,0.11543152,0.059718394
C018,Escherichia coli K-12 BW25113,BW25113_1732,0,0.843515,0.3241643,0.58383965
C018,Escherichia coli K-12 BW25113,BW25113_1733,0,0.019635271,0.107327506,0.0634813885
C018,Escherichia coli K-12 BW25113,BW25113_1734,0,0.1399291,0.04894135,0.094435225
C018,Escherichia coli K-12 BW25113,BW25113_1735,0,0.1881262,0.2666744,0.2274003
C018,Escherichia coli K-12 BW25113,BW25113_1736,0,0.0317465,0.5612705,0.2965085
C018,Escherichia coli K-12 BW25113,BW25113_1737,0,0.0034499,0.0053824866,0.0044161933
C018,Escherichia coli K-12 BW25113,BW25113_1738,0,0.112786174,0.7270133,0.419899737
C018,Escherichia coli K-12 BW25113,BW25113_1739,0,0.014501269,0.024685392,0.0195933305
C018,Escherichia coli K-12 BW25113,BW25113_1740,1,0.64018744,0.8904718,0.76532962
C018,Escherichia coli K-12 BW25113,BW25113_1741,0,0.06668582,0.72961706,0.39815144
C018,Escherichia coli K-12 BW25113,BW25113_1742,0,0.010171943,0.09712277,0.0536473565
C018,Escherichia coli K-12 BW25113,BW25113_1743,0,0.0066776676,0.013964945,0.0103213063
C018,Escherichia coli K-12 BW25113,BW25113_1744,0,0.10447164,0.0061779004,0.055324770200000005
C018,Escherichia coli K-12 BW25113,BW25113_1745,0,0.0111740995,0.14956437,0.08036923475
C018,Escherichia coli K-12 BW25113,BW25113_1746,0,0.16148683,0.79936355,0.48042519
C018,Escherichia coli K-12 BW25113,BW25113_1747,0,0.013005981,0.0003897144,0.0066978477
C018,Escherichia coli K-12 BW25113,BW25113_1748,0,0.0073533687,0.027868252,0.01761081035
C018,Escherichia coli K-12 BW25113,BW25113_1749,0,0.08529449,0.103937484,0.094615987
C018,Escherichia coli K-12 BW25113,BW25113_1750,0,0.0675041,0.19645031,0.131977205
C018,Escherichia coli K-12 BW25113,BW25113_1751,0,0.0032258327,0.0070676827,0.0051467577
C018,Escherichia coli K-12 BW25113,BW25113_1752,0,0.20207895,0.06530932,0.133694135
C018,Escherichia coli K-12 BW25113,BW25113_1753,0,0.00062300847,0.21264976,0.10663638423499999
C018,Escherichia coli K-12 BW25113,BW25113_1754,0,0.0011687507,0.00767188,0.00442031535
C018,Escherichia coli K-12 BW25113,BW25113_1755,0,0.19696954,0.11030524,0.15363738999999998
C018,Escherichia coli K-12 BW25113,BW25113_1756,0,0.01298471,0.0012962846,0.0071404973
C018,Escherichia coli K-12 BW25113,BW25113_1757,0,0.0052309325,0.022844814,0.014037873250000001
C018,Escherichia coli K-12 BW25113,BW25113_1758,0,0.8543917,0.9719811,0.9131864000000001
C018,Escherichia coli K-12 BW25113,BW25113_1759,0,0.18024139,0.2527761,0.216508745
C018,Escherichia coli K-12 BW25113,BW25113_1760,0,0.050871357,0.27844432,0.16465783850000001
C018,Escherichia coli K-12 BW25113,BW25113_1761,0,0.016102746,0.01195689,0.014029818
C018,Escherichia coli K-12 BW25113,BW25113_1762,0,0.11004527,0.06062822,0.08533674499999999
C018,Escherichia coli K-12 BW25113,BW25113_1763,0,0.6357703,0.33568713,0.48572871500000003
C018,Escherichia coli K-12 BW25113,BW25113_1764,0,0.027278218,0.43486732,0.231072769
C018,Escherichia coli K-12 BW25113,BW25113_1765,0,0.026190026,0.034070965,0.0301304955
C018,Escherichia coli K-12 BW25113,BW25113_1766,0,0.013255151,0.072486036,0.0428705935
C018,Escherichia coli K-12 BW25113,BW25113_1767,0,0.013032126,0.0053988774,0.0092155017
C018,Escherichia coli K-12 BW25113,BW25113_1768,0,0.017014282,0.21302441,0.115019346
C018,Escherichia coli K-12 BW25113,BW25113_1769,0,0.012507208,4.560702e-05,0.00627640751
C018,Escherichia coli K-12 BW25113,BW25113_1770,0,0.005928312,0.00026198992,0.00309515096
C018,Escherichia coli K-12 BW25113,BW25113_1771,0,0.0011042889,0.000561177,0.00083273295
C018,Escherichia coli K-12 BW25113,BW25113_1772,0,0.06307124,0.016567567,0.0398194035
C018,Escherichia coli K-12 BW25113,BW25113_1773,0,0.16508979,0.5801684,0.372629095
C018,Escherichia coli K-12 BW25113,BW25113_1774,0,0.0040115886,0.008065222,0.006038405300000001
C018,Escherichia coli K-12 BW25113,BW25113_1775,0,0.0013006057,0.0005379028,0.0009192542500000001
C018,Escherichia coli K-12 BW25113,BW25113_1776,0,0.0010068902,0.028634386,0.0148206381
C018,Escherichia coli K-12 BW25113,BW25113_1777,0,0.0026185738,0.13534766,0.0689831169
C018,Escherichia coli K-12 BW25113,BW25113_1778,0,0.43679655,0.16101609,0.29890632
C018,Escherichia coli K-12 BW25113,BW25113_1779,1,0.7896296,0.86876416,0.82919688
C018,Escherichia coli K-12 BW25113,BW25113_1780,0,0.00974974,0.07608929,0.042919515000000005
C018,Escherichia coli K-12 BW25113,BW25113_1781,0,0.017762378,0.2807071,0.149234739
C018,Escherichia coli K-12 BW25113,BW25113_1782,0,0.0015630465,0.010221098,0.00589207225
C018,Escherichia coli K-12 BW25113,BW25113_1783,0,0.39642432,0.009055726,0.202740023
C018,Escherichia coli K-12 BW25113,BW25113_1784,0,0.07019729,0.17481923,0.12250826
C018,Escherichia coli K-12 BW25113,BW25113_1785,0,0.014994481,0.40210393,0.2085492055
C018,Escherichia coli K-12 BW25113,BW25113_1786,0,0.06833511,0.018275345,0.0433052275
C018,Escherichia coli K-12 BW25113,BW25113_1787,0,0.018150786,0.23272605,0.125438418
C018,Escherichia coli K-12 BW25113,BW25113_1788,0,0.11729193,0.17465882,0.145975375
C018,Escherichia coli K-12 BW25113,BW25113_1789,0,0.0006835557,0.0034308867,0.0020572211999999998
C018,Escherichia coli K-12 BW25113,BW25113_1790,0,0.0018311493,0.00068485824,0.00125800377
C018,Escherichia coli K-12 BW25113,BW25113_1791,0,0.5759261,0.36499143,0.470458765
C018,Escherichia coli K-12 BW25113,BW25113_1792,0,0.006807683,0.08097886,0.0438932715
C018,Escherichia coli K-12 BW25113,BW25113_1793,0,0.00074227864,0.07544389,0.03809308432
C018,Escherichia coli K-12 BW25113,BW25113_1794,0,0.017528811,0.0031088842,0.0103188476
C018,Escherichia coli K-12 BW25113,BW25113_1795,0,0.010842228,0.012259433,0.011550830500000001
C018,Escherichia coli K-12 BW25113,BW25113_1796,0,0.03670938,0.16784199,0.102275685
C018,Escherichia coli K-12 BW25113,BW25113_1797,0,0.0019934068,0.021374088,0.0116837474
C018,Escherichia coli K-12 BW25113,BW25113_1798,0,0.009279807,0.029354136,0.0193169715
C018,Escherichia coli K-12 BW25113,BW25113_1799,0,0.010425051,0.0033765207,0.00690078585
C018,Escherichia coli K-12 BW25113,BW25113_1800,0,0.24710283,0.1500787,0.198590765
C018,Escherichia coli K-12 BW25113,BW25113_1801,0,0.00015463105,0.44887608,0.22451535552500002
C018,Escherichia coli K-12 BW25113,BW25113_1802,0,0.010926593,0.0031363978,0.0070314954
C018,Escherichia coli K-12 BW25113,BW25113_1803,0,0.0023710502,0.055365644,0.0288683471
C018,Escherichia coli K-12 BW25113,BW25113_1804,0,0.31840113,0.23860496,0.278503045
C018,Escherichia coli K-12 BW25113,BW25113_1805,0,0.40935078,0.43579814,0.42257446
C018,Escherichia coli K-12 BW25113,BW25113_1806,0,0.006297731,0.013713165,0.010005448
C018,Escherichia coli K-12 BW25113,BW25113_1807,1,0.83497775,0.9960603,0.915519025
C018,Escherichia coli K-12 BW25113,BW25113_1808,0,0.19998607,0.5315382,0.365762135
C018,Escherichia coli K-12 BW25113,BW25113_1809,0,0.06628404,0.050425176,0.058354608
C018,Escherichia coli K-12 BW25113,BW25113_1810,0,0.060676258,0.18640819,0.123542224
C018,Escherichia coli K-12 BW25113,BW25113_1811,0,0.04509027,0.10478339,0.07493683000000001
C018,Escherichia coli K-12 BW25113,BW25113_1812,0,0.6292033,0.3309009,0.4800521
C018,Escherichia coli K-12 BW25113,BW25113_1813,0,0.08235596,0.13840386,0.11037991
C018,Escherichia coli K-12 BW25113,BW25113_1814,0,0.04621976,0.0799361,0.06307793
C018,Escherichia coli K-12 BW25113,BW25113_1815,0,0.017864142,0.70653296,0.362198551
C018,Escherichia coli K-12 BW25113,BW25113_1816,0,0.19351007,0.7846577,0.489083885
C018,Escherichia coli K-12 BW25113,BW25113_1817,0,0.13799906,0.13219549,0.13509727500000002
C018,Escherichia coli K-12 BW25113,BW25113_1818,0,0.30519024,0.020922678,0.163056459
C018,Escherichia coli K-12 BW25113,BW25113_1819,0,0.48290977,0.054664597,0.2687871835
C018,Escherichia coli K-12 BW25113,BW25113_1820,0,0.020656109,0.08566036,0.0531582345
C018,Escherichia coli K-12 BW25113,BW25113_1821,0,0.033326983,0.0026856102,0.0180062966
C018,Escherichia coli K-12 BW25113,BW25113_1822,0,0.0038070036,0.044837356,0.0243221798
C018,Escherichia coli K-12 BW25113,BW25113_1823,0,0.1742018,0.07685058,0.12552618999999998
C018,Escherichia coli K-12 BW25113,BW25113_1824,0,0.51451266,0.4897586,0.5021356299999999
C018,Escherichia coli K-12 BW25113,BW25113_1825,0,0.34928823,0.35532218,0.35230520499999995
C018,Escherichia coli K-12 BW25113,BW25113_1826,0,0.68150544,0.159926,0.42071572
C018,Escherichia coli K-12 BW25113,BW25113_1827,0,0.12081667,0.07712565,0.09897116
C018,Escherichia coli K-12 BW25113,BW25113_1828,0,0.0009985779,0.0042777047,0.0026381412999999998
C018,Escherichia coli K-12 BW25113,BW25113_1829,0,0.07505566,0.096122,0.08558883
C018,Escherichia coli K-12 BW25113,BW25113_1830,0,0.3483272,0.5778558,0.4630915
C018,Escherichia coli K-12 BW25113,BW25113_1831,0,0.24487239,0.10242113,0.17364676
C018,Escherichia coli K-12 BW25113,BW25113_1832,0,0.005210282,0.14128476,0.07324752100000001
C018,Escherichia coli K-12 BW25113,BW25113_1833,0,0.012135417,0.16914748,0.0906414485
C018,Escherichia coli K-12 BW25113,BW25113_1834,0,0.38858217,0.2605147,0.32454843499999997
C018,Escherichia coli K-12 BW25113,BW25113_1835,0,0.21389171,0.6979829,0.45593730499999996
C018,Escherichia coli K-12 BW25113,BW25113_1836,0,0.07770913,0.04712204,0.062415584999999996
C018,Escherichia coli K-12 BW25113,BW25113_1837,0,0.84812176,0.51194865,0.680035205
C018,Escherichia coli K-12 BW25113,BW25113_1838,0,0.020235911,0.11302272,0.0666293155
C018,Escherichia coli K-12 BW25113,BW25113_1839,0,0.0066600386,0.0007994979,0.0037297682500000004
C018,Escherichia coli K-12 BW25113,BW25113_1840,0,0.018651815,0.0016761179,0.010163966449999999
C018,Escherichia coli K-12 BW25113,BW25113_1841,0,0.008209527,0.045087397,0.026648462
C018,Escherichia coli K-12 BW25113,BW25113_1842,0,0.117286704,0.095662184,0.106474444
C018,Escherichia coli K-12 BW25113,BW25113_1843,0,0.0044439873,0.06966083,0.03705240865
C018,Escherichia coli K-12 BW25113,BW25113_1844,0,0.0033463992,0.4745119,0.2389291496
C018,Escherichia coli K-12 BW25113,BW25113_1845,0,0.012454684,0.0005425404,0.0064986122
C018,Escherichia coli K-12 BW25113,BW25113_1846,0,0.00053557835,0.011060513,0.005798045674999999
C018,Escherichia coli K-12 BW25113,BW25113_1847,0,0.0040088138,0.00556345,0.004786131900000001
C018,Escherichia coli K-12 BW25113,BW25113_1848,0,0.0393638,0.12362321,0.081493505
C018,Escherichia coli K-12 BW25113,BW25113_1849,0,0.11782354,0.2643142,0.19106887
C018,Escherichia coli K-12 BW25113,BW25113_1850,0,0.14360425,0.085416555,0.1145104025
C018,Escherichia coli K-12 BW25113,BW25113_1851,0,0.44439134,0.4146152,0.42950327
C018,Escherichia coli K-12 BW25113,BW25113_1852,0,0.14767158,0.23035903,0.189015305
C018,Escherichia coli K-12 BW25113,BW25113_1853,0,0.022687411,0.045251124,0.0339692675
C018,Escherichia coli K-12 BW25113,BW25113_1854,0,0.2806658,0.82780766,0.55423673
C018,Escherichia coli K-12 BW25113,BW25113_1855,0,0.9770059,0.73323977,0.855122835
C018,Escherichia coli K-12 BW25113,BW25113_1856,0,0.49458578,0.7422076,0.61839669
C018,Escherichia coli K-12 BW25113,BW25113_1857,0,0.035309758,0.038360465,0.0368351115
C018,Escherichia coli K-12 BW25113,BW25113_1858,0,0.0015535132,0.0057574343,0.00365547375
C018,Escherichia coli K-12 BW25113,BW25113_1859,0,0.060997147,0.0057707317,0.03338393935
C018,Escherichia coli K-12 BW25113,BW25113_1860,0,0.4580427,0.9385647,0.6983037000000001
C018,Escherichia coli K-12 BW25113,BW25113_1861,0,0.4995731,0.5229548,0.51126395
C018,Escherichia coli K-12 BW25113,BW25113_1862,0,0.0013729634,0.0009778203,0.00117539185
C018,Escherichia coli K-12 BW25113,BW25113_1863,0,0.5388634,0.7976564,0.6682599
C018,Escherichia coli K-12 BW25113,BW25113_1864,0,0.16369298,0.13991731,0.15180514499999997
C018,Escherichia coli K-12 BW25113,BW25113_1865,0,0.004592514,0.1676308,0.086111657
C018,Escherichia coli K-12 BW25113,BW25113_1866,1,0.9483175,0.91526914,0.93179332
C018,Escherichia coli K-12 BW25113,BW25113_1867,0,0.0021947976,0.00015521131,0.0011750044549999998
C018,Escherichia coli K-12 BW25113,BW25113_1868,0,0.019847013,0.0022451817,0.01104609735
C018,Escherichia coli K-12 BW25113,BW25113_1869,0,0.010749108,0.007034055,0.0088915815
C018,Escherichia coli K-12 BW25113,BW25113_1870,0,0.043002594,0.18129474,0.11214866700000001
C018,Escherichia coli K-12 BW25113,BW25113_1871,0,0.06990171,0.013288554,0.041595132
