file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.00095510704,0.009653759,0.00530443302
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.8582413,0.48081058,0.66952594
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.0005842561,0.029664785,0.01512452055
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.061665475,0.0025738715,0.03211967325
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.28211257,0.0048036077,0.14345808885
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.15102385,0.4321863,0.291605075
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.044203606,0.013675069,0.0289393375
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.9530474,0.9445612,0.9488042999999999
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.017387383,0.027500344,0.0224438635
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.84698,0.9840528,0.9155164
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.33303815,0.4294302,0.381234175
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.6751175,0.07341374,0.37426562
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.01722886,0.009177948,0.013203403999999998
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.8553412,0.98524946,0.9202953300000001
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.987398,0.9731215,0.98025975
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.08555327,0.15427111,0.11991219
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.9902389,0.97401726,0.9821280800000001
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.4162105,0.009946209,0.21307835449999998
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.08455476,0.022622457,0.0535886085
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.13790073,0.045162193,0.0915314615
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,0.0069853044,0.0004731687,0.00372923655
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,0.00028405827,0.0035074495,0.001895753885
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.025155662,0.029819813,0.027487737499999998
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.059700895,0.00122675,0.030463822499999998
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.00013793122,0.0061297812,0.00313385621
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.21826887,0.7955783,0.506923585
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.21351738,0.39559415,0.304555765
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.22055736,0.19585139,0.208204375
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.044071913,0.0009683034,0.0225201082
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.0017334727,0.0005742008,0.0011538367500000001
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.872331,0.5182785,0.69530475
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.8679983,0.92715025,0.897574275
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.3505414,0.6001146,0.47532800000000003
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.86804247,0.96225524,0.915148855
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.9376864,0.86322623,0.900456315
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.12359546,0.06389257,0.093744015
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.0051073506,0.07171114,0.038409245300000006
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.9726415,0.99624395,0.9844427250000001
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.9025063,0.998635,0.95057065
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.0031014434,0.00073766685,0.0019195551249999998
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.9400272,0.9277844,0.9339058
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.97181904,0.983946,0.97788252
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.004296721,0.0007535819,0.0025251514499999997
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.19605248,0.025991667,0.1110220735
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.0076874946,0.0024493309,0.00506841275
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.99150133,0.9941512,0.9928262649999999
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.9936133,0.9892056,0.99140945
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.9805859,0.9985683,0.9895771
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.0056369486,0.03856223,0.0220995893
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.07856105,0.38553146,0.23204625499999998
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.008593132,0.01740871,0.013000921
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.10251409,0.3325361,0.217525095
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.5546362,0.09606037,0.325348285
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.97631025,0.9708053,0.973557775
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,0.0033706722,0.0009464663,0.00215856925
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.38728732,0.015483506,0.20138541299999999
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.061226655,0.4204791,0.2408528775
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.00015056066,0.016791575,0.00847106783
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.03895918,0.008911077,0.0239351285
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.003009508,0.05024474,0.026627124000000002
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.027041418,0.03008662,0.028564019000000003
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,1.072689e-05,0.03838791,0.019199318445
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.5496153,0.0062207617,0.27791803085
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.046411056,0.0143354265,0.03037324125
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.00030911423,0.0048555047,0.002582309465
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,3.429811e-05,0.009286504,0.004660401055
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.0005420493,0.0024678833,0.0015049662999999998
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.00691756,0.0011761911,0.00404687555
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.9239834,0.89070934,0.90734637
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.040562417,0.056416743,0.048489580000000004
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.00052260974,0.012576626,0.006549617870000001
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.016987866,0.05623856,0.036613213
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.033719692,0.06048205,0.047100871
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.0017061634,0.0009177301,0.00131194675
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.056365807,0.0009814706,0.028673638799999998
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.07212091,0.14980729,0.11096410000000001
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.0005716809,0.5413146,0.27094314045
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.9778529,0.9832093,0.9805311
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.3106975,0.7589465,0.534822
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.5184116,0.014363434,0.26638751699999996
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.8492555,0.7044324,0.77684395
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.009593609,0.009527799,0.009560704
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.04099318,0.011550824,0.026272002
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.052595448,0.0020538773,0.02732466265
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.094808675,0.0013986629,0.04810366895
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.06939102,0.0020060684,0.0356985442
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.15695527,0.07261562,0.11478544500000001
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.3874812,0.023118516,0.205299858
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.17609873,0.260442,0.21827036500000002
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.00068809575,0.00011872965,0.00040341270000000004
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.029546363,0.08778573,0.0586660465
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.025730724,0.04152036,0.033625542
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.5047594,0.9843233,0.74454135
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.681443,0.38888112,0.53516206
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.52121204,0.9441135,0.73266277
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.007433353,0.016268827,0.01185109
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.0282503,0.2902421,0.1592462
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,4.5908746e-07,0.0041577616,0.0020791103437299997
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.084379435,0.0008686909,0.04262406295
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.003052469,0.0018997001,0.00247608455
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.007125557,0.006304054,0.0067148055000000005
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.018790144,0.0027296944,0.0107599192
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.01188465,0.012468504,0.012176577000000001
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.51590747,0.27646738,0.39618742500000004
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.4403746,0.7053643,0.57286945
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.043986928,0.6879831,0.365985014
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.011406347,0.22171433,0.1165603385
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.0047321045,0.35671476,0.18072343225
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.043161776,0.07271528,0.057938527999999996
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.08334291,0.03842533,0.06088412
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.0027170482,0.00029249117,0.001504769685
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.00078941864,0.017462812,0.009126115320000001
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.2909964,0.22530584,0.25815112
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.122794546,0.24123502,0.182014783
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.049814958,0.7212509,0.385532929
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.0025881503,0.009645625,0.00611688765
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.012285153,0.0048653735,0.00857526325
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.0016914037,0.0035185902,0.0026049969499999997
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.09724008,0.13258119,0.114910635
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.058072615,0.017824588,0.0379486015
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.018517956,0.009800577,0.0141592665
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.00020085453,0.004811773,0.002506313765
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.63756776,0.2561102,0.44683898
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.53415835,0.2396658,0.386912075
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.11686624,0.056641873,0.0867540565
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.049629085,0.06438145,0.057005267500000005
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.00025200262,0.06809346,0.034172731309999996
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.044581823,0.1529534,0.09876761149999999
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.009993415,0.029356526,0.0196749705
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.0010054144,0.79932916,0.4001672872
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.012316491,0.004619992,0.008468241500000001
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.0045566,0.0005773924,0.0025669962
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.00037494354,0.036625963,0.018500453269999998
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.00033269593,0.0017732565,0.001052976215
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.0072170584,0.042069133,0.0246430957
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.025153574,0.026980376,0.026066975
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.0046293465,0.033794176,0.01921176125
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.19181855,0.21044505,0.2011318
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.26364642,0.0027095,0.13317795999999998
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.13904914,0.7805966,0.45982287
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.00064365,0.016251666,0.008447658
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.28460735,0.14097756,0.212792455
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.022919325,0.08034998,0.0516346525
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.0031054842,0.024779717,0.0139426006
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.015735589,0.027594814,0.0216652015
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.0007960432,0.0004870266,0.0006415349
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.045536686,0.0017599779,0.02364833195
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.10816614,0.06357179,0.08586896499999999
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.38729903,0.8096651,0.598482065
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.016095161,0.09774328,0.0569192205
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.26755235,0.07414845,0.1708504
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,8.899882e-05,0.0011873767,0.00063818776
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.001908029,0.012768742,0.0073383855
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.0073763235,0.013309515,0.010342919249999999
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0022347176,0.018906044,0.010570380800000001
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.047222,0.01766915,0.032445575000000004
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.0016374688,1.4874582e-05,0.0008261716910000001
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.008843451,0.0241939,0.0165186755
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.04651884,0.058078643,0.052298741499999996
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.003298112,0.044884063,0.0240910875
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.0016079718,0.026876954,0.0142424629
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0059291637,0.15709186,0.08151051185
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.0513701,0.1293833,0.0903767
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.0008105426,0.0012498838,0.0010302132
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.010334847,0.005091485,0.007713166
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.14597753,0.004101228,0.075039379
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.13363172,0.13664488,0.1351383
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.00028064626,0.02719367,0.01373715813
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.0034866403,0.367728,0.18560732015
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.9305931,0.95769846,0.9441457799999999
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.02969837,0.00041271825,0.015055544125
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.8133865,0.68917996,0.7512832300000001
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.0006355449,0.015479271,0.00805740795
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.41334227,0.022508256,0.217925263
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0039515635,0.008165315,0.0060584392499999995
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.5812006,0.55810547,0.569653035
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.009370641,0.023696516,0.0165335785
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.95623314,0.6315317,0.7938824200000001
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.042543408,0.11178392,0.07716366399999999
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.024169153,0.021160042,0.0226645975
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.2857278,0.07173875,0.178733275
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.00025739783,0.035528798,0.017893097915
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.21594727,0.018797362,0.117372316
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.04062973,0.52679455,0.28371214
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.98082834,0.99485445,0.987841395
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.0052525243,0.00028391718,0.00276822074
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.24775477,0.013334888,0.130544829
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.0037997405,0.052984726,0.028392233250000003
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.00021004405,0.0033889778,0.001799510925
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.01618729,0.0037920123,0.00998965115
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.00022508968,0.0007564127,0.00049075119
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,5.7507186e-05,0.00014930243,0.000103404808
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.00020923332,0.0008551935,0.00053221341
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.00056018593,7.170714e-05,0.00031594653500000003
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.0032104573,0.014405296,0.00880787665
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.0031157073,0.09452965,0.048822678650000007
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.01747147,0.0019035301,0.009687500049999999
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,8.836272e-05,0.00036382634,0.00022609452999999998
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0031270464,0.002654079,0.0028905627
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.6345462,0.632243,0.6333945999999999
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.4518373,0.31277806,0.38230768000000004
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.19548538,0.0010292934,0.09825733669999999
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.9267154,0.81533206,0.87102373
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.16043316,0.026826616,0.093629888
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.83703053,0.7336788,0.7853546650000001
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.34110072,0.29058722,0.31584397
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9825738,0.9862132,0.9843935
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9898663,0.9862563,0.9880613
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9550516,0.8309393,0.89299545
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9500857,0.91339207,0.931738885
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.9027414,0.10570154,0.5042214700000001
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.17329924,0.0046704197,0.08898482985
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.18131803,0.58554375,0.38343089
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.8996675,0.9536706,0.92666905
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9768778,0.9073545,0.9421161499999999
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.016561043,0.019871783,0.018216413
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.042443298,0.015152857,0.028798077499999998
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.010619675,0.03943729,0.0250284825
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.039893568,0.00012791899,0.020010743495
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0056671905,0.00070274074,0.00318496562
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.020615557,0.023627099,0.022121328
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.03584343,0.0022627045,0.01905306725
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.07264946,0.0030383754,0.0378439177
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.0068495558,0.0052893083,0.00606943205
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.1238187,0.03741209,0.080615395
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.022129288,0.020346183,0.0212377355
