file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.09629566,0.00018404024,0.048239850120000004
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.0027150488,0.02067376,0.0116944044
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.00087776885,0.00026699796,0.000572383405
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.012139311,0.06297236,0.0375558355
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.033412695,0.007867739,0.020640217
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.11020626,0.042068727,0.0761374935
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.0081537645,0.011171908,0.009662836250000001
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.016955614,0.0022067209,0.00958116745
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.8054556,0.59685385,0.7011547250000001
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.8065374,0.34683657,0.576686985
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.013503331,0.029519757,0.021511544
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.014849991,0.0019367011,0.00839334605
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.52229357,0.34770456,0.43499906499999996
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.33525258,0.45089465,0.39307361500000004
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.01913937,0.0029067695,0.01102306975
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.43118918,0.34735978,0.38927448
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.83425295,0.69482833,0.76454064
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.885241,0.75160784,0.8184244199999999
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.42580703,0.74296796,0.584387495
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.008098471,0.009216234,0.0086573525
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.6033672,0.8819178,0.7426425
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.041145347,0.037843853,0.0394946
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.07541757,0.011499268,0.043458419
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.032315787,0.009343776,0.0208297815
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.1365531,0.040025815,0.0882894575
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.18402754,0.17344087,0.17873420499999998
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.21649952,0.23073383,0.223616675
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.010317859,0.6391438,0.32473082950000004
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.12039194,0.003412101,0.0619020205
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.22831637,0.17134355,0.19982996
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,6.6454915e-05,0.007597481,0.0038319679575
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.061525233,0.015992727,0.03875898
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.43065235,0.030883526,0.230767938
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.86756575,0.9185334,0.893049575
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.0549091,0.15523832,0.10507371000000001
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0045672366,0.070057794,0.0373125153
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.03842209,8.91212e-05,0.0192556056
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.0061948276,0.006111432,0.0061531298000000005
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.37195036,0.32924524,0.35059779999999996
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.38560155,0.20818321,0.29689238
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.65958285,0.57301855,0.6163007
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.15434971,0.04140327,0.09787649
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.49687198,0.641864,0.5693679899999999
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.012363919,0.048748914,0.0305564165
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.7141853,0.6065959,0.6603905999999999
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.030523112,0.005375905,0.017949508500000003
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.15069588,0.009675301,0.0801855905
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.035751212,0.26997185,0.152861531
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.046463575,0.058014415,0.052238994999999996
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.1779843,0.065166116,0.121575208
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00011689136,0.00088087015,0.000498880755
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.22319436,0.07544581,0.149320085
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.11812881,0.1959985,0.157063655
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8822398,0.7842047,0.8332222499999999
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.9700962,0.9055484,0.9378223
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.73032707,0.4520611,0.5911940849999999
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.77114856,0.6389584,0.70505348
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.036288332,0.15727799,0.096783161
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.97604567,0.9749023,0.975473985
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.97844565,0.97044533,0.9744454899999999
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.895099,0.9152795,0.9051892500000001
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.21412882,0.44156885,0.327848835
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.20244019,0.25467777,0.22855898000000002
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0589726,0.1811819,0.12007725
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.03067262,0.42321914,0.22694588
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.82047063,0.9386708,0.8795707150000001
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0021580984,0.0018179008,0.0019879996
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9952142,0.9948655,0.99503985
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0023107105,0.083856076,0.04308339325
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.23754163,0.06316994,0.150355785
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.82452667,0.87935823,0.85194245
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.5884267,0.73707724,0.66275197
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.46060467,0.69844514,0.579524905
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.32825142,0.92643493,0.627343175
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.12921067,0.47233817,0.30077442
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.054235503,0.013408453,0.033821978
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.020245174,0.013649958,0.016947566
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.26464176,0.004466698,0.134554229
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.030505605,0.013556926,0.0220312655
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.02516073,0.001953334,0.013557032
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.018947145,0.06928731,0.0441172275
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.02517838,0.047967598,0.036572989
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.3864814,0.00012860635,0.193305003175
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.7697886,0.38057223,0.5751804150000001
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.014526313,0.02835121,0.0214387615
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.5937984,0.66411734,0.62895787
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.008068961,0.0012739634,0.0046714621999999996
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.05383037,0.214306,0.134068185
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.0070622135,0.030285722,0.01867396775
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.5237788,0.014083814,0.268931307
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.011577401,0.014703634,0.0131405175
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0197502,0.002895013,0.011322606499999999
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.7463036,0.010159085,0.37823134249999996
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0073399977,0.028038621,0.01768930935
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.05082853,0.018354615,0.0345915725
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0016570803,0.0712903,0.03647369015
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.19543688,0.26075065,0.228093765
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.002053126,0.037730083,0.0198916045
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.01566404,0.032947086,0.024305563000000002
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.06937436,0.0142288115,0.041801585749999995
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.1406886,0.0056021176,0.0731453588
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8840722,0.9919145,0.93799335
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.45230365,0.01251288,0.232408265
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.08818826,0.075441934,0.081815097
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.00032614492,0.004993904,0.0026600244600000003
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0073426007,0.0067148674,0.007028734050000001
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.008969791,0.0010603641,0.00501507755
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.02502049,0.14716925,0.08609487
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.018236024,0.010605991,0.0144210075
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.10120474,0.120087475,0.11064610750000001
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.15619673,0.2795897,0.217893215
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0052140625,0.042078566,0.023646314249999998
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.011036037,0.0025882523,0.00681214465
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.24133417,0.41675898,0.329046575
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.09846369,0.002750421,0.050607055500000005
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.071231164,0.3792079,0.225219532
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.21173832,0.0034558037,0.10759706185000001
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.013340322,0.024497487,0.0189189045
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.011766172,0.0010812083,0.00642369015
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.038689446,0.17206475,0.105377098
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0018221812,0.00012065401,0.000971417605
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.03226238,0.0042064064,0.0182343932
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.33371037,0.17188933,0.25279985
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0058854637,0.30476484,0.15532515184999998
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.01446591,0.015058986,0.014762448000000001
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.23813082,0.3852718,0.31170131
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.02597725,0.03713559,0.03155642
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.008579173,0.17580226,0.09219071649999999
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0138718,0.00029664667,0.007084223335
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.57798165,0.308233,0.443107325
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.008952311,0.041846465,0.025399388
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.29855567,0.03258668,0.165571175
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.011470489,0.009518951,0.010494719999999999
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.022864563,0.030727487,0.026796025
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.18610802,0.2564722,0.22129010999999998
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.015224361,0.013457515,0.014340938000000001
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.036644302,0.036159206,0.036401753999999995
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.95413965,0.8290833,0.8916114749999999
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.35160202,0.20179643,0.276699225
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,1.3545507e-05,0.001429659,0.0007216022535
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.836554,0.939463,0.8880085
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.48599994,0.037042312,0.261521126
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.008511774,0.011470094,0.009990934
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.017747542,0.45672908,0.237238311
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0882686,0.08198318,0.08512589000000001
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.009506299,0.018755944,0.0141311215
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.005795022,0.1730598,0.08942741100000001
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.0008929962,0.0012009969,0.00104699655
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.38981894,0.06156624,0.22569259
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.07698936,0.46614328,0.27156632
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.3227585,0.5763865,0.44957250000000004
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.75409406,0.9289575,0.84152578
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.29315934,0.092423454,0.192791397
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.38844332,0.06494964,0.22669647999999998
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.52790266,0.806245,0.66707383
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.0370044,0.23807287,0.137538635
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.046258345,0.006612883,0.026435614
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0021317343,7.316674e-05,0.00110245052
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.018909426,0.008387621,0.013648523499999999
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.028060734,0.0111403465,0.01960054025
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.025289297,0.0215699,0.0234295985
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.016732562,0.0012675836,0.0090000728
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.023611346,0.0053616813,0.01448651365
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.1344836,0.3801526,0.2573181
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.0010089235,0.007027693,0.00401830825
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.02976488,0.042903762,0.036334321
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.023807574,0.8498917,0.436849637
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.03933799,0.107131265,0.07323462750000001
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.44228494,0.1378041,0.29004452000000003
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.001991702,0.024812123,0.0134019125
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.017192155,0.023675734,0.020433944500000002
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.13897641,0.12243815,0.13070727999999998
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0028574606,0.0018145302,0.0023359953999999997
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.016417302,0.12376134,0.070089321
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0043555363,0.042685296,0.023520416149999997
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.013743587,0.0022169603,0.00798027365
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.095353946,0.0015982821,0.04847611405
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.0026980294,0.0019725356,0.0023352825
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.059807353,0.00025002437,0.030028688685
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.25649688,0.0044944463,0.13049566315
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.20880653,0.045474738,0.127140634
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.23806567,0.10616128,0.17211347500000002
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.002534013,0.000827136,0.0016805745
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.12280018,0.036129113,0.0794646465
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.5279802,0.7027937,0.61538695
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.112177074,0.003988831,0.0580829525
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.014321426,0.009433731,0.0118775785
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.001325312,0.024425106,0.012875208999999999
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.055606328,0.19629028,0.125948304
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.04330519,0.14192024,0.092612715
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.53515357,0.54810953,0.54163155
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.029366557,0.0018002208,0.0155833889
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.7488995,0.90386546,0.82638248
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.039593484,0.0047731036,0.0221832938
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.35756227,0.3500015,0.353781885
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.6944168,0.058693584,0.376555192
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.12969525,0.0063208933,0.06800807165
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.03496196,0.011111299,0.0230366295
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.0639615,0.2552343,0.15959790000000001
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.008928376,0.020988775,0.014958575500000001
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.1570462,0.0037245844,0.0803853922
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.037677437,0.008011661,0.022844549
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.030004267,0.031684592,0.0308444295
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.032063372,0.12341976,0.077741566
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.12477665,0.37638524,0.250580945
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.64655614,0.14283928,0.39469771
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.5742338,0.09051419,0.332373995
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.054182567,0.013026907,0.033604737
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.032534145,0.16613145,0.09933279750000001
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.006591748,0.0015792459,0.00408549695
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.20620923,0.00943879,0.10782401
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.016684376,0.082278706,0.049481541
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.074422084,0.053647798,0.064034941
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.004752132,0.0257297,0.015240916
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.007989367,0.008989348,0.0084893575
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.012755302,0.0017574355,0.00725636875
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.0029892214,0.021269001,0.012129111199999999
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.021108445,0.00031242214,0.01071043357
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.6890271,0.92319816,0.80611263
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0072068805,0.016885942,0.01204641125
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.24843264,0.31609446,0.28226355000000003
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.015467698,0.00012447887,0.007796088435
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.09937159,0.23523344,0.16730251499999998
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.00017691813,0.030065527,0.015121222565
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.2531745,0.07553538,0.16435494
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0007254345,0.020247832,0.01048663325
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0027316434,0.0006513914,0.0016915174
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.1220859,0.15402316,0.13805453
