file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9750794,0.9386708,0.9891187,0.9676229666666667
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0015603846,0.0018179008,0.13314718,0.04550848846666666
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99833554,0.9948655,0.99824274,0.9971479266666666
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.008608667,0.083856076,0.049593076,0.04735260633333333
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.057150006,0.06316994,0.6486918,0.2563372486666667
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.78954417,0.87935823,0.9013819,0.8567614333333333
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.6294939,0.73707724,0.28029206,0.5489544000000001
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.71520454,0.69844514,0.5149194,0.64285636
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.4703842,0.92643493,0.19047421,0.52909778
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.061383914,0.47233817,0.24822465,0.2606489113333333
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.164815,0.013408453,0.0030166942,0.06041338239999999
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.0281551,0.013649958,0.008961508,0.016922188666666668
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.0064863795,0.004466698,0.83401614,0.28165640583333335
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.014943884,0.013556926,0.010211083,0.012903964333333332
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.008972916,0.001953334,0.007834556,0.006253602
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.019787906,0.06928731,0.060085412,0.04972020933333334
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.04036143,0.047967598,0.37073535,0.15302145933333333
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.08983488,0.00012860635,0.005619525,0.031861003783333335
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.7408426,0.38057223,0.7689045,0.6301064433333333
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.010207291,0.02835121,0.008332969,0.01563049
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.29921538,0.66411734,0.10357219,0.35563496999999994
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.008545422,0.0012739634,0.004837819,0.0048857348
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.026167614,0.214306,0.19836162,0.14627841133333333
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.009412408,0.030285722,0.02066931,0.020122479999999998
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0035148873,0.014083814,0.10760667,0.04173512376666667
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.02185029,0.014703634,0.107351296,0.047968406666666664
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.013509037,0.002895013,0.0044794767,0.006961175566666668
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.17135437,0.010159085,0.00010145671,0.06053830390333334
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.005321546,0.028038621,0.0023006343,0.011886933766666665
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.13028194,0.018354615,0.049804762,0.06614710566666666
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.00011563495,0.0712903,0.001583596,0.024329843650000002
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.5154324,0.26075065,0.14080618,0.30566307666666664
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00037249186,0.037730083,0.009718021,0.01594019862
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.00089902576,0.032947086,0.0011420224,0.011662711386666665
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.5600998,0.0142288115,0.003959208,0.19276260650000002
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.081131816,0.0056021176,0.014963564,0.033899165866666664
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8345609,0.9919145,0.9497472,0.9254075333333334
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.14772935,0.01251288,0.29873672,0.15299298333333333
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.2124912,0.075441934,0.08047434,0.12280249133333332
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.021376468,0.004993904,0.015970577,0.014113649666666667
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.3700302,0.0067148674,0.002236864,0.12632731046666665
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.011768118,0.0010603641,0.0012352673,0.0046879164666666666
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.0018241241,0.14716925,0.027860025,0.05895113303333333
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.024940548,0.010605991,0.0022648545,0.012603797833333333
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.011816661,0.120087475,0.03573286,0.05587899866666667
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.2871837,0.2795897,0.29968458,0.28881932666666665
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.004590644,0.042078566,0.0018171871,0.016162132366666665
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.00012641103,0.0025882523,0.0005795164,0.0010980599100000002
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.13307387,0.41675898,0.40420917,0.3180140066666667
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.040110037,0.002750421,0.0026668173,0.015175758433333334
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.02075975,0.3792079,0.009928194,0.136631948
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.07500271,0.0034558037,0.00037171572,0.02627674314
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.027582282,0.024497487,0.004237436,0.018772401666666664
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0019012468,0.0010812083,0.0077945036,0.0035923195666666663
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.0019750183,0.17206475,0.0009274491,0.0583224058
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0008879568,0.00012065401,0.004949491,0.001986033936666667
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.045299377,0.0042064064,0.30371913,0.1177416378
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.18488073,0.17188933,0.029225923,0.12866532766666666
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0022204397,0.30476484,0.038641904,0.11520906123333334
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.03470566,0.015058986,0.0070516383,0.018938761433333333
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.3154463,0.3852718,0.019247256,0.239988452
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.0063625094,0.03713559,0.003931501,0.0158098668
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.005740242,0.17580226,0.19002104,0.12385451399999999
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.07271663,0.00029664667,0.0016688267,0.02489403445666667
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.08881084,0.308233,0.05246566,0.1498365
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.014245114,0.041846465,0.006666733,0.020919437333333332
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.6386474,0.03258668,0.07322621,0.24815342999999998
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.036885362,0.009518951,0.010551669,0.018985327333333333
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.035576396,0.030727487,0.3220654,0.12945642766666668
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.097830676,0.2564722,0.19886218,0.184388352
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.005942976,0.013457515,0.08071476,0.03337175033333333
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.034090526,0.036159206,0.81420213,0.2948172873333333
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.8038211,0.8290833,0.11699364,0.5832993466666666
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.2716309,0.20179643,0.53640294,0.33661009000000003
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.0003377377,0.001429659,0.094471976,0.032079790899999995
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.856585,0.939463,0.07591938,0.6239891266666667
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.48471165,0.037042312,0.08332619,0.201693384
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.012255294,0.011470094,0.47795737,0.16722758599999998
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.023980124,0.45672908,0.025122706,0.16861063666666667
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0094537735,0.08198318,0.017423175,0.0362867095
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.005825817,0.018755944,0.00030223918,0.008294666726666667
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.05637821,0.1730598,0.000494902,0.07664430400000001
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.0153306285,0.0012009969,0.00031510688,0.0056155774266666665
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.31237215,0.06156624,0.06376686,0.14590175
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.05814512,0.46614328,0.087249264,0.203845888
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.5980816,0.5763865,0.7683472,0.6476050999999999
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.70608795,0.9289575,0.93747824,0.8575078966666667
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.90666413,0.092423454,0.29945394,0.43284717466666667
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.40418628,0.06494964,0.09591077,0.18834889666666668
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.88185495,0.806245,0.071976304,0.5866920846666667
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.021060275,0.23807287,0.04930937,0.10281417166666668
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.03914872,0.006612883,0.87220114,0.305987581
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.004699128,7.316674e-05,0.00038571891,0.0017193378833333334
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0027470433,0.008387621,0.004805797,0.0053134871
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.014075514,0.0111403465,0.008834372,0.0113500775
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.06741595,0.0215699,0.00026056476,0.02974880492
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.009014514,0.0012675836,2.1108093e-05,0.003434401897666667
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.013048561,0.0053616813,0.00043644337,0.006282228556666668
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.030520828,0.3801526,0.02671677,0.14579673266666668
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.0076662702,0.007027693,0.0011029331,0.005265632100000001
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.018749781,0.042903762,0.03725138,0.03296830766666667
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.00565806,0.8498917,0.024983073,0.29351094433333336
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.048615742,0.107131265,0.038152613,0.06463320666666666
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.20542848,0.1378041,0.33798867,0.22707375
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.011026141,0.024812123,0.0007680126,0.012202092199999999
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.050099064,0.023675734,0.023622248,0.032465682
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.0939192,0.12243815,0.04665336,0.08767023666666666
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.011419673,0.0018145302,0.0020247244,0.0050863092
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.03746075,0.12376134,0.0430237,0.06808193
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0058790506,0.042685296,0.024618212,0.0243941862
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.00045348672,0.0022169603,0.00025486518,0.0009751040666666667
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.024395734,0.0015982821,0.0013876951,0.009127237066666667
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.0018203876,0.0019725356,0.0005005052,0.0014311427999999999
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.0018241528,0.00025002437,0.00056482275,0.00087966664
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.4130352,0.0044944463,0.34876254,0.25543072876666667
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.09010855,0.045474738,0.0106749525,0.04875274683333333
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.10134714,0.10616128,0.041135836,0.08288141866666666
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.0026124204,0.000827136,0.14376426,0.049067938799999995
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.06633261,0.036129113,0.11739057,0.07328409766666667
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.5163415,0.7027937,0.6691858,0.6294403333333333
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.10110544,0.003988831,0.001129245,0.03540783866666667
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.009918992,0.009433731,0.0071329013,0.008828541433333335
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.0012900229,0.024425106,0.0003848011,0.008699976666666666
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.005117595,0.19629028,0.48348612,0.22829799833333334
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.037183832,0.14192024,0.04057502,0.073226364
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.43574694,0.54810953,0.12847617,0.3707775466666667
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.06703405,0.0018002208,0.00026215508,0.023032141960000002
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.2261529,0.90386546,0.83391035,0.6546429033333333
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.042567004,0.0047731036,0.051625557,0.032988554866666665
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.080669224,0.3500015,0.48509958,0.305256768
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.07368797,0.058693584,0.3219491,0.15144355133333334
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.010051045,0.0063208933,0.014418103,0.0102633471
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.0040337555,0.011111299,0.12970167,0.048282241499999996
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.040787604,0.2552343,0.010937492,0.10231979866666667
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0017641262,0.020988775,0.017636308,0.013463069733333333
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.032746397,0.0037245844,0.065635905,0.034035628799999995
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.0030544563,0.008011661,0.0399413,0.017002472433333332
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.016918385,0.031684592,0.011705618,0.020102865
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.02435499,0.12341976,0.031027945,0.05960089833333334
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.066741705,0.37638524,0.049260497,0.16412914733333334
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.3031097,0.14283928,0.18087426,0.20894108
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.2916624,0.09051419,0.8023059,0.39482749666666667
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.017215818,0.013026907,0.008503235,0.012915320000000001
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.08131395,0.16613145,0.006019524,0.08448830800000001
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0007170875,0.0015792459,0.01732034,0.006538891133333333
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.033468086,0.00943879,0.022512501,0.021806459
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.038051583,0.082278706,0.0031675985,0.04116596249999999
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.0010572366,0.053647798,0.0032853787,0.019330137766666665
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.024723647,0.0257297,0.00036584833,0.016939731776666668
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.016846936,0.008989348,0.00964511,0.011827131333333333
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0010239532,0.0017574355,0.0027535537,0.0018449807999999998
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00041926705,0.021269001,0.00010487718,0.0072643817433333336
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.001635483,0.00031242214,3.7789836e-05,0.0006618983253333334
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.75947046,0.92319816,0.39987004,0.6941795533333334
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.03481863,0.016885942,0.057532642,0.03641240466666667
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.115659095,0.31609446,0.29064512,0.24079955833333333
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.00088501984,0.00012447887,0.6254714,0.20882696623666666
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.24353251,0.23523344,0.19944431,0.22607008666666664
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,2.662871e-05,0.030065527,1.590815e-05,0.010036021286666667
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.17306057,0.07553538,0.2890207,0.17920555000000002
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,1.7107084e-05,0.020247832,0.0041645393,0.008143159461333333
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,4.834587e-05,0.0006513914,0.081852734,0.027517490423333332
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.20594211,0.15402316,0.03177235,0.13057920666666667
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0077773854,0.040277857,0.5030272,0.18369414746666668
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.010791219,5.349837e-05,0.00015084965,0.0036651890066666665
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.036471758,0.21210812,0.0074739205,0.08535126616666666
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.033966303,0.003369521,0.0075408826,0.0149589022
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.0064539216,0.14960034,0.01721765,0.057757303866666665
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.8438637,0.26397863,0.46837598,0.5254061033333334
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.41090757,0.3557812,0.92504084,0.5639098699999999
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.0034109468,0.0067104357,0.04770496,0.019275447499999997
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.0020138733,0.01934249,0.012113092,0.0111564851
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.21242377,0.51660806,0.12338433,0.28413872
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.000262805,0.000485904,0.036597718,0.012448809
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.481405,0.74611163,0.5690415,0.59885271
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.44310105,0.28944415,0.16562188,0.29938902666666667
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.0057294318,0.025498325,0.13766612,0.056297958933333336
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.75675577,0.9609757,0.025326855,0.5810194416666666
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.0040171,0.00045658892,0.0038420456,0.0027719115066666667
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.0022497934,0.0014499754,0.001426376,0.0017087149333333334
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.091216564,0.4037595,0.17497054,0.22331553466666665
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.015498757,0.033158325,0.01833059,0.022329223999999998
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.04186728,0.07630717,0.0012337639,0.03980273796666666
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.05427422,0.06398929,0.26381105,0.12735818666666668
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.24847513,0.0027192675,0.043236475,0.09814362416666667
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.03395661,0.102463536,0.0051904023,0.0472035161
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.17224771,0.34055224,0.15462953,0.22247649333333333
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.00038762376,0.26748887,0.4288518,0.23224276458666668
