file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.037405357,0.009834433,0.0067577153,0.017999168433333334
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.1345744,0.00070912513,0.0759406,0.07040804171
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.510022,0.11201422,0.7102836,0.4441066066666666
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.07081703,0.00010153587,0.032070447,0.03432967095666667
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.08597413,4.8629918e-05,0.36473513,0.15025262997266667
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.7009942,0.046595782,0.11113636,0.28624211400000005
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.35521108,0.08796312,0.05908016,0.16741812
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.563918,0.0031326564,0.07895065,0.21533376880000002
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.048320543,0.18052086,0.05294434,0.093928581
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.01761433,0.0047839186,0.16552496,0.06264106953333333
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.008374864,0.001118889,0.00089738297,0.00346371199
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.008441711,0.069622375,0.0069108866,0.028324990866666667
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0026781324,0.0034136272,0.001092955,0.0023949048666666666
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.007039079,0.04797929,0.005919001,0.020312456666666666
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.0013120401,0.0006250175,0.0009431735,0.0009600770333333333
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.007786332,0.00036355664,0.0035952965,0.0039150617133333334
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.003259274,0.0008558794,0.07003767,0.0247176078
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.32327145,0.00091181404,0.08888654,0.13768993468000001
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.0056873714,0.003696439,0.4786083,0.1626640368
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0007594976,0.014530977,0.008711138,0.008000537533333333
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.15275043,0.10351605,0.0351559,0.09714079333333332
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.076618366,0.0064732744,0.010293658,0.031128432799999998
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.022776103,0.10640925,0.023927538,0.051037630333333334
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.10183373,0.32567307,0.029258652,0.15225515066666667
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.031492718,0.0020594893,0.0014334877,0.011661898333333335
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.037521783,0.018351516,0.05549634,0.037123212999999995
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.064265124,0.011063085,0.07432022,0.04988280966666667
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.92930245,0.9289857,0.8368343,0.89837415
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.05321328,0.6316727,0.010258077,0.23171468566666667
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.39936274,0.30872113,0.59573746,0.43460711
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.025396721,0.0040297173,0.0016939185,0.010373452266666666
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.17246592,0.062309667,0.032241426,0.08900567100000001
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.005691914,0.06995671,0.0032456352,0.026298086400000004
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.8692878,0.22480185,0.08143577,0.3918418066666667
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.014810956,0.0034127692,0.0010507926,0.006424839266666666
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.3411989,0.6549022,0.6093221,0.5351410666666666
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0015565932,0.0024407487,0.009250904,0.0044160819666666665
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.028341645,0.003358458,0.07697103,0.036223711
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.02860011,0.0036508318,0.0048668515,0.012372597766666667
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.07621227,0.07222993,0.0073229587,0.05192171956666666
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.004014034,0.07025278,0.082079425,0.052115413
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.013442165,0.009294562,0.113333516,0.04535674766666666
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9917998,0.98369724,0.9679042,0.9811337466666666
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.056244813,0.1995429,0.01745459,0.09108076766666666
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.6449479,0.0047507654,0.005045857,0.21824817413333333
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.14078268,0.02006207,0.11470593,0.09185022666666666
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.011367468,0.0034849439,0.19578406,0.07021215730000001
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.0011689005,0.010854637,0.014069182,0.008697573166666667
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.00024105691,0.028482316,1.0192834e-05,0.009577855248
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,5.08892e-05,0.005152674,0.002063801,0.002422454733333334
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.00048087674,0.000175733,0.0033649073,0.0013405056800000002
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.001440606,0.01286095,0.006089799,0.006797118333333334
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.0061898157,0.021862064,0.35266382,0.12690523323333333
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.0008497892,0.009057331,0.05602497,0.0219773634
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.005789642,0.007797912,0.000111182424,0.004566245474666666
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0018552426,5.441967e-06,0.0016065509,0.0011557451556666667
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0021202173,0.003603185,0.0005436121,0.0020890048
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.61113816,0.60949796,0.48756254,0.5693995533333333
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.2115224,0.1733198,0.2726851,0.2191757666666667
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.23866236,0.4702006,0.015185112,0.24134935733333332
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.6088908,0.581196,0.8651455,0.6850774333333334
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.11180002,0.20367214,0.30318096,0.2062177066666667
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.67416584,0.8017062,0.60545737,0.69377647
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.6795012,0.2841624,0.2810429,0.4149021666666666
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.8952629,0.9839182,0.81597644,0.8983858466666667
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9805227,0.8601133,0.92811966,0.9229185533333334
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9790735,0.95994717,0.40284142,0.7806206966666668
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.94731194,0.84766287,0.8871907,0.89405517
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.37662035,0.73129195,0.5152183,0.5410435333333333
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.6487479,0.23568974,0.030530535,0.30498939166666666
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.32764566,0.15555097,0.34467483,0.2759571533333333
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9905253,0.8597315,0.945106,0.9317875999999999
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.96337104,0.97122407,0.86903447,0.9345431933333334
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.030074315,0.49369887,0.022689614,0.18215426633333334
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.030836085,0.02629898,0.02897678,0.02870394833333333
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.011867081,1.3409754e-05,0.00021790314,0.004032797964666666
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.14905307,0.11570925,0.007484536,0.090748952
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0010197175,0.0037222425,0.0012870352,0.0020096650666666664
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0075856294,1.2941884e-05,0.015635302,0.0077446244279999995
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.00034423452,0.0067539434,0.011732387,0.006276854973333333
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.1573161,0.4438789,0.005035521,0.20207684033333337
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.024880107,0.0008409498,0.10561798,0.04377967893333334
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.32344761,0.025300879,0.006239899,0.11832946266666666
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.022864914,0.1597192,0.12460758,0.10239723133333334
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.00025437798,0.031902485,0.014715597,0.015624153326666668
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.004091498,0.024420135,0.017034495,0.015182042666666666
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.0076127797,0.0009859063,0.03718733,0.015262005333333334
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.42990968,0.088160396,0.110916264,0.20966211333333332
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.019161887,0.045275412,0.027526807,0.030654702000000002
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.93011236,0.9932902,0.98382264,0.9690750666666667
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.8346858,0.97781813,0.9769791,0.9298276766666667
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.96610284,0.97244227,0.7978818,0.9121423033333333
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.00080908876,0.29761094,0.036702797,0.11170760858666667
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.6259462,0.40330568,0.4946189,0.5079569266666666
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.19208573,0.0029015476,0.008676285,0.0678878542
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.7382247,0.266593,0.066970214,0.35726263799999997
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.18950754,0.00058205175,0.001522826,0.06387080591666668
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.040021997,0.07030425,0.0966039,0.06897671566666667
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.011311274,0.020214183,0.13963781,0.057054422333333334
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.3986875,0.9766964,0.49553695,0.6236402833333333
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.020642268,0.27086657,0.07199775,0.12116886266666667
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0036284835,0.08752905,0.0051580127,0.03210518206666667
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.73444957,0.82618594,0.28941453,0.6166833466666667
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.021755902,0.031222796,0.05328879,0.035422496000000005
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9600499,0.9958097,0.9612843,0.9723813
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.36171827,0.12165131,0.088083744,0.19048444133333334
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8173472,0.92076373,0.9524214,0.89684411
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.3953699,0.026083525,0.42226157,0.2812383316666667
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.010021661,0.15366219,0.6053641,0.25634931699999997
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.8461474,0.9253248,0.9478275,0.9064332333333333
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.31588894,0.19480933,0.10066485,0.20378770666666668
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.11080602,0.44636324,0.101863295,0.21967751833333335
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.49100062,0.041271254,0.40947536,0.31391574466666666
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,2.5192678e-05,0.00420515,0.00795832,0.004062887559333333
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.008469989,0.03881719,0.6823726,0.24321992633333334
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.91058105,0.040324442,0.11699094,0.35596547733333334
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.0139695695,0.005446164,0.0012645959,0.006893443133333333
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.3954215,0.30194324,0.78749007,0.4949516033333334
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.9257899,0.9178756,0.0027937454,0.6154864151333334
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0032331268,0.0002537552,3.7869202e-05,0.0011749170673333333
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.29477957,0.11587641,0.5528101,0.32115535999999995
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.011691451,0.044585276,0.19219238,0.08282303566666667
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.09331387,0.0051435307,3.8066028e-05,0.03283182224266666
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.01106895,0.0022905369,0.009019883,0.007459789966666666
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.002422567,0.004669522,0.00060843886,0.00256684262
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.00027680318,0.00018633339,0.016953,0.005805378856666667
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0017194689,0.011081599,0.3762327,0.12967792263333333
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.019119967,0.012593182,0.010190814,0.013967987666666667
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.00022316238,0.021266162,0.19952033,0.07366988479333333
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.042294238,0.000684336,0.006188009,0.016388861
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.5783867,0.2612125,0.72951376,0.5230376533333333
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.21172212,0.1667875,0.19260955,0.19037305666666668
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.069105506,0.17571016,0.0009593264,0.08192499746666666
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.055958774,0.19638608,0.0039104787,0.08541844423333333
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.028887743,0.007901552,0.073814146,0.036867813666666666
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0021002546,0.00038870907,0.015280397,0.005923120223333332
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.0064061643,0.19269416,0.47806722,0.2257225147666667
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.007701731,0.0031771152,0.14954643,0.053475092066666674
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.0130876675,0.0018783675,0.022756595,0.01257421
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.19642232,0.0471271,0.047273226,0.096940882
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.0061844266,0.00020240234,0.08589546,0.030760762980000005
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,7.224497e-05,0.0016756551,0.772605,0.25811763335666665
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.38206074,0.53434503,0.3930167,0.4364741566666666
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.5319452,0.57493466,0.63941324,0.5820976999999999
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.6485057,0.93001544,0.8674887,0.8153366133333333
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.016756797,0.033918887,0.41897812,0.156551268
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.016961124,0.027245535,0.27998966,0.10806543966666665
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.0065586856,0.08383587,0.020467116,0.03695389053333334
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.047728717,0.0010472359,0.11599574,0.05492389763333333
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.70985216,0.06154433,0.04405389,0.27181679333333336
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.18985873,0.25065583,0.34819397,0.26290284333333336
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.043231484,0.3010268,0.013083395,0.11911389299999998
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0003251462,0.06952644,0.00011913464,0.023323573613333332
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.1379428,0.07938434,0.02574704,0.08102472666666667
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.018152857,0.00013891031,0.016705666,0.011665811103333335
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.60109895,0.9296181,0.94427884,0.82499863
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.12823284,0.060905505,0.1414373,0.11019188166666666
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.033381607,0.04087748,0.03433547,0.03619818566666667
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.057774197,0.010020844,0.018551491,0.028782177333333336
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0077486373,0.021143867,0.003426986,0.010773163433333335
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.010921601,0.008605815,0.00095943327,0.006828949756666667
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0005563306,6.975007e-05,0.014727714,0.005117931556666666
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.04264331,0.010259093,0.003149648,0.018684017
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.12448389,0.0013331864,0.0015963346,0.042471137
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.065500215,0.05024968,0.64127403,0.25234130833333335
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.048458006,0.14215113,0.008364083,0.06632440633333332
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0042203767,0.011447684,0.00019649752,0.005288186073333333
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.005428949,0.6143962,0.058627255,0.22615080133333332
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.0041488255,0.016748315,0.012241096,0.011046078833333334
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.0036941674,0.027545057,0.0011460072,0.010795077200000001
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.12045211,0.0010756493,0.012935917,0.044821225433333334
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.16681844,0.04470505,0.017031366,0.076184952
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.88642484,0.82433695,0.94639623,0.88571934
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.015801037,0.0076039187,0.055566043,0.026323666233333334
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.53748256,0.008769781,0.25920102,0.2684844536666667
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.96427,0.9745703,0.81050706,0.9164491199999999
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.89472455,0.93595666,0.67926943,0.8366502133333332
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.89367896,0.8938074,0.89993846,0.8958082733333333
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.908524,0.89076346,0.9364379,0.9119084533333334
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.93392086,0.95677835,0.97111183,0.9539370133333334
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.805041,0.3186974,0.39129537,0.5050112566666667
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.044004526,0.029335754,0.007062307,0.02680086233333334
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0039177625,0.008923478,0.009356961,0.0073994005
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9176296,0.96674466,0.94479424,0.9430561666666666
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0068638003,0.0004638753,0.010904252,0.0060773091999999996
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.22420645,0.013137718,0.38598147,0.20777521266666665
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.024011863,0.000531262,0.0003322699,0.008291798300000002
