file_id,organism,locus_tag,ess,conf,conf_aamean,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.07106868,0.17324916,0.12215892
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,0.0153112,0.004016457,0.0096638285
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,0.013927393,0.16425133,0.0890893615
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,0.0032883843,0.01410324,0.00869581215
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.0013096462,0.0026802744,0.0019949603
C018,Escherichia coli K-12 BW25113,BW25113_1620,0,0.001898873,0.0019379634,0.0019184182
C018,Escherichia coli K-12 BW25113,BW25113_1621,0,0.22298267,0.2322888,0.227635735
C018,Escherichia coli K-12 BW25113,BW25113_1622,0,0.0017216515,0.002554358,0.0021380047500000002
C018,Escherichia coli K-12 BW25113,BW25113_1623,0,0.16035494,0.047848973,0.10410195650000001
C018,Escherichia coli K-12 BW25113,BW25113_1624,0,0.036136936,0.0750805,0.055608718
C018,Escherichia coli K-12 BW25113,BW25113_1625,0,0.25920564,0.11337592,0.18629078000000002
C018,Escherichia coli K-12 BW25113,BW25113_1626,0,0.025863018,0.008736914,0.017299966
C018,Escherichia coli K-12 BW25113,BW25113_1627,0,0.073646545,0.31138214,0.1925143425
C018,Escherichia coli K-12 BW25113,BW25113_1628,0,0.27916607,0.49337068,0.386268375
C018,Escherichia coli K-12 BW25113,BW25113_1629,0,0.83099526,0.72595894,0.7784771
C018,Escherichia coli K-12 BW25113,BW25113_1630,0,0.39088407,0.7143169,0.552600485
C018,Escherichia coli K-12 BW25113,BW25113_1631,0,0.20749114,0.59859097,0.40304105500000004
C018,Escherichia coli K-12 BW25113,BW25113_1632,0,0.93985796,0.43653008,0.68819402
C018,Escherichia coli K-12 BW25113,BW25113_1633,0,0.44942552,0.22182713,0.335626325
C018,Escherichia coli K-12 BW25113,BW25113_1634,0,0.43361574,0.27406427,0.353840005
C018,Escherichia coli K-12 BW25113,BW25113_1635,0,2.7497457e-05,2.2064205e-05,2.4780831000000003e-05
C018,Escherichia coli K-12 BW25113,BW25113_1636,0,0.0038980707,0.026549485,0.01522377785
C018,Escherichia coli K-12 BW25113,BW25113_1637,1,0.7288817,0.9670195,0.8479506
C018,Escherichia coli K-12 BW25113,BW25113_1638,0,0.9220749,0.9393737,0.9307243000000001
C018,Escherichia coli K-12 BW25113,BW25113_1639,0,0.0052868603,0.09248821,0.04888753515
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.047240183,0.100886196,0.0740631895
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,0.003412654,3.414287e-05,0.0017233984350000001
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,0.0017067776,0.1978399,0.0997733388
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.023610147,0.010782426,0.0171962865
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.017059792,0.014483277,0.0157715345
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.3475323,0.7091434,0.52833785
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.004900653,0.0070109353,0.00595579415
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.0014638822,0.002875053,0.0021694675999999998
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.08883186,0.34240896,0.21562040999999998
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,0.0002509395,0.00019913983,0.000225039665
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,0.002005032,0.0019039967,0.00195451435
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.0005517519,0.0012546978,0.0009032248500000001
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.4747443,0.7096091,0.5921767
C018,Escherichia coli K-12 BW25113,BW25113_1653,0,0.11082284,0.028288426,0.069555633
C018,Escherichia coli K-12 BW25113,BW25113_1654,0,0.15715759,0.26098874,0.209073165
C018,Escherichia coli K-12 BW25113,BW25113_1655,0,0.017530618,0.0396459,0.028588258999999998
C018,Escherichia coli K-12 BW25113,BW25113_1656,0,0.5510671,0.50287086,0.52696898
C018,Escherichia coli K-12 BW25113,BW25113_1657,0,0.012354764,0.15701374,0.084684252
C018,Escherichia coli K-12 BW25113,BW25113_1658,0,0.015710372,0.00788608,0.011798226
C018,Escherichia coli K-12 BW25113,BW25113_1659,0,0.033291783,0.02665388,0.029972831499999998
C018,Escherichia coli K-12 BW25113,BW25113_1660,0,0.00038044175,0.01119898,0.005789710875
C018,Escherichia coli K-12 BW25113,BW25113_1661,0,0.20288546,0.121079855,0.1619826575
C018,Escherichia coli K-12 BW25113,BW25113_1662,1,0.8939313,0.75370604,0.82381867
C018,Escherichia coli K-12 BW25113,BW25113_1663,0,0.064603925,0.033880524,0.0492422245
C018,Escherichia coli K-12 BW25113,BW25113_1664,0,0.0014282858,0.028979128,0.015203706899999999
C018,Escherichia coli K-12 BW25113,BW25113_1667,0,0.00046494283,0.0005572649,0.000511103865
C018,Escherichia coli K-12 BW25113,BW25113_1668,0,0.044004075,0.14084616,0.0924251175
C018,Escherichia coli K-12 BW25113,BW25113_1669,0,0.007961935,0.109342776,0.0586523555
C018,Escherichia coli K-12 BW25113,BW25113_1670,0,0.002309662,0.00091585855,0.0016127602750000002
C018,Escherichia coli K-12 BW25113,BW25113_1671,0,0.051143188,0.28543672,0.168289954
C018,Escherichia coli K-12 BW25113,BW25113_1672,0,0.021985348,0.029297162,0.025641255
C018,Escherichia coli K-12 BW25113,BW25113_1673,0,0.001182473,0.069708884,0.0354456785
C018,Escherichia coli K-12 BW25113,BW25113_1674,0,0.002846984,0.09221474,0.047530862
C018,Escherichia coli K-12 BW25113,BW25113_1675,0,0.0018383652,0.05583649,0.0288374276
C018,Escherichia coli K-12 BW25113,BW25113_1676,0,0.3761977,0.54676765,0.46148267500000006
C018,Escherichia coli K-12 BW25113,BW25113_1677,0,0.0013898317,0.0077278307,0.0045588312
C018,Escherichia coli K-12 BW25113,BW25113_1678,0,0.004497662,0.001803811,0.0031507365
C018,Escherichia coli K-12 BW25113,BW25113_1679,0,0.053851064,0.107854955,0.0808530095
C018,Escherichia coli K-12 BW25113,BW25113_1680,0,0.22924535,0.6460374,0.437641375
C018,Escherichia coli K-12 BW25113,BW25113_1681,0,0.0071348296,0.04823155,0.0276831898
C018,Escherichia coli K-12 BW25113,BW25113_1682,0,0.58617973,0.51888114,0.552530435
C018,Escherichia coli K-12 BW25113,BW25113_1683,0,0.45359108,0.55691254,0.50525181
C018,Escherichia coli K-12 BW25113,BW25113_1684,0,0.14643753,0.27710614,0.21177183500000002
C018,Escherichia coli K-12 BW25113,BW25113_1685,0,0.19371341,0.5705661,0.38213975499999997
C018,Escherichia coli K-12 BW25113,BW25113_1686,0,0.1540454,0.21520309,0.18462424500000002
C018,Escherichia coli K-12 BW25113,BW25113_1687,0,0.40579182,0.5367947,0.47129326
C018,Escherichia coli K-12 BW25113,BW25113_1688,0,0.0006733448,0.007858458,0.0042659014
C018,Escherichia coli K-12 BW25113,BW25113_1689,1,0.007776841,0.071981624,0.0398792325
C018,Escherichia coli K-12 BW25113,BW25113_1690,0,0.0817566,0.1968968,0.1393267
C018,Escherichia coli K-12 BW25113,BW25113_1691,0,0.7298098,0.17177181,0.45079080499999996
C018,Escherichia coli K-12 BW25113,BW25113_1692,0,0.50112784,0.20116211,0.35114497499999997
C018,Escherichia coli K-12 BW25113,BW25113_1693,0,0.44981503,0.553478,0.501646515
C018,Escherichia coli K-12 BW25113,BW25113_1694,0,0.31853473,0.8084452,0.563489965
C018,Escherichia coli K-12 BW25113,BW25113_1695,0,0.1517223,0.620658,0.38619015
C018,Escherichia coli K-12 BW25113,BW25113_1696,0,0.22167091,0.38844246,0.305056685
C018,Escherichia coli K-12 BW25113,BW25113_1697,0,0.051193416,0.058562443,0.0548779295
C018,Escherichia coli K-12 BW25113,BW25113_1698,0,0.004783975,0.016884033,0.010834004
C018,Escherichia coli K-12 BW25113,BW25113_1699,0,0.004769497,0.036757503,0.020763499999999997
C018,Escherichia coli K-12 BW25113,BW25113_1700,0,0.0050449134,0.06976469,0.037404801700000004
C018,Escherichia coli K-12 BW25113,BW25113_1701,0,0.00348876,0.00021141052,0.00185008526
C018,Escherichia coli K-12 BW25113,BW25113_1702,0,0.49101016,0.35218668,0.42159842
C018,Escherichia coli K-12 BW25113,BW25113_1703,0,0.22331704,0.19219114,0.20775409
C018,Escherichia coli K-12 BW25113,BW25113_1704,0,0.2425517,0.13515638,0.18885404
C018,Escherichia coli K-12 BW25113,BW25113_1705,0,0.00476649,0.02259392,0.013680205
C018,Escherichia coli K-12 BW25113,BW25113_1706,0,0.17972796,0.35246682,0.26609739
C018,Escherichia coli K-12 BW25113,BW25113_1707,0,0.0080167595,0.050865214,0.02944098675
C018,Escherichia coli K-12 BW25113,BW25113_1708,0,0.64845324,0.51978916,0.5841212
C018,Escherichia coli K-12 BW25113,BW25113_1709,0,0.013034438,0.0076985424,0.0103664902
C018,Escherichia coli K-12 BW25113,BW25113_1710,0,0.014261387,0.021981945,0.018121666
C018,Escherichia coli K-12 BW25113,BW25113_1711,0,0.17321031,0.0052412273,0.08922576865000001
C018,Escherichia coli K-12 BW25113,BW25113_1712,0,0.88211626,0.7992515,0.84068388
C018,Escherichia coli K-12 BW25113,BW25113_1713,1,0.96746147,0.91346186,0.940461665
C018,Escherichia coli K-12 BW25113,BW25113_1714,1,0.93272823,0.9798749,0.956301565
C018,Escherichia coli K-12 BW25113,BW25113_1715,0,0.9851472,0.99706286,0.9911050299999999
C018,Escherichia coli K-12 BW25113,BW25113_1716,1,0.96015763,0.93123204,0.9456948350000001
C018,Escherichia coli K-12 BW25113,BW25113_1717,0,0.91564226,0.982228,0.94893513
C018,Escherichia coli K-12 BW25113,BW25113_1718,1,0.9737553,0.9536768,0.9637160499999999
C018,Escherichia coli K-12 BW25113,BW25113_1719,1,0.95090723,0.93742955,0.94416839
C018,Escherichia coli K-12 BW25113,BW25113_1722,0,0.008926022,0.15270779,0.08081690600000001
C018,Escherichia coli K-12 BW25113,BW25113_1723,0,0.020745875,0.003299857,0.012022866
C018,Escherichia coli K-12 BW25113,BW25113_1724,0,0.28956544,0.17079654,0.23018099
C018,Escherichia coli K-12 BW25113,BW25113_1725,0,0.08636944,0.11724558,0.10180751
C018,Escherichia coli K-12 BW25113,BW25113_1726,0,0.60907066,0.6319427,0.62050668
C018,Escherichia coli K-12 BW25113,BW25113_1727,0,0.033123273,0.0757404,0.0544318365
C018,Escherichia coli K-12 BW25113,BW25113_1728,0,0.32464272,0.019323748,0.17198323399999998
C018,Escherichia coli K-12 BW25113,BW25113_1729,0,0.05305034,0.018807326,0.035928833
C018,Escherichia coli K-12 BW25113,BW25113_1730,0,0.039851055,0.38962916,0.2147401075
C018,Escherichia coli K-12 BW25113,BW25113_1731,0,0.004005268,0.012184672,0.00809497
C018,Escherichia coli K-12 BW25113,BW25113_1732,0,0.843515,0.4459531,0.6447340500000001
C018,Escherichia coli K-12 BW25113,BW25113_1733,0,0.019635271,0.21625555,0.1179454105
C018,Escherichia coli K-12 BW25113,BW25113_1734,0,0.1399291,0.2227848,0.18135695000000002
C018,Escherichia coli K-12 BW25113,BW25113_1735,0,0.1881262,0.24229988,0.21521304
C018,Escherichia coli K-12 BW25113,BW25113_1736,0,0.0317465,0.020080917,0.0259137085
C018,Escherichia coli K-12 BW25113,BW25113_1737,0,0.0034499,0.065478794,0.034464347000000006
C018,Escherichia coli K-12 BW25113,BW25113_1738,0,0.112786174,0.15333648,0.133061327
C018,Escherichia coli K-12 BW25113,BW25113_1739,0,0.014501269,0.0067133894,0.010607329200000001
C018,Escherichia coli K-12 BW25113,BW25113_1740,1,0.64018744,0.9606722,0.80042982
C018,Escherichia coli K-12 BW25113,BW25113_1741,0,0.06668582,0.043594543,0.0551401815
C018,Escherichia coli K-12 BW25113,BW25113_1742,0,0.010171943,0.025096305,0.017634124
C018,Escherichia coli K-12 BW25113,BW25113_1743,0,0.0066776676,0.21278967,0.10973366879999999
C018,Escherichia coli K-12 BW25113,BW25113_1744,0,0.10447164,0.089422606,0.096947123
C018,Escherichia coli K-12 BW25113,BW25113_1745,0,0.0111740995,0.070254184,0.04071414175
C018,Escherichia coli K-12 BW25113,BW25113_1746,0,0.16148683,0.7652447,0.463365765
C018,Escherichia coli K-12 BW25113,BW25113_1747,0,0.013005981,0.013333275,0.013169628
C018,Escherichia coli K-12 BW25113,BW25113_1748,0,0.0073533687,0.19824347,0.10279841935
C018,Escherichia coli K-12 BW25113,BW25113_1749,0,0.08529449,0.09773123,0.09151286
C018,Escherichia coli K-12 BW25113,BW25113_1750,0,0.0675041,0.13859728,0.10305069
C018,Escherichia coli K-12 BW25113,BW25113_1751,0,0.0032258327,0.017642,0.010433916350000001
C018,Escherichia coli K-12 BW25113,BW25113_1752,0,0.20207895,0.07141564,0.136747295
C018,Escherichia coli K-12 BW25113,BW25113_1753,0,0.00062300847,0.014689962,0.0076564852350000006
C018,Escherichia coli K-12 BW25113,BW25113_1754,0,0.0011687507,0.03987112,0.02051993535
C018,Escherichia coli K-12 BW25113,BW25113_1755,0,0.19696954,0.9235759,0.56027272
C018,Escherichia coli K-12 BW25113,BW25113_1756,0,0.01298471,0.12430708,0.068645895
C018,Escherichia coli K-12 BW25113,BW25113_1757,0,0.0052309325,0.00994574,0.00758833625
C018,Escherichia coli K-12 BW25113,BW25113_1758,0,0.8543917,0.9978231,0.9261074
C018,Escherichia coli K-12 BW25113,BW25113_1759,0,0.18024139,0.3185288,0.249385095
C018,Escherichia coli K-12 BW25113,BW25113_1760,0,0.050871357,0.62904036,0.3399558585
C018,Escherichia coli K-12 BW25113,BW25113_1761,0,0.016102746,0.0501012,0.033101973
C018,Escherichia coli K-12 BW25113,BW25113_1762,0,0.11004527,0.019258091,0.0646516805
C018,Escherichia coli K-12 BW25113,BW25113_1763,0,0.6357703,0.72886056,0.6823154300000001
C018,Escherichia coli K-12 BW25113,BW25113_1764,0,0.027278218,0.21627077,0.121774494
C018,Escherichia coli K-12 BW25113,BW25113_1765,0,0.026190026,0.02660796,0.026398993000000003
C018,Escherichia coli K-12 BW25113,BW25113_1766,0,0.013255151,0.024605928,0.0189305395
C018,Escherichia coli K-12 BW25113,BW25113_1767,0,0.013032126,0.1810076,0.097019863
C018,Escherichia coli K-12 BW25113,BW25113_1768,0,0.017014282,0.15656249,0.086788386
C018,Escherichia coli K-12 BW25113,BW25113_1769,0,0.012507208,0.049725108,0.031116157999999998
C018,Escherichia coli K-12 BW25113,BW25113_1770,0,0.005928312,0.059362527,0.0326454195
C018,Escherichia coli K-12 BW25113,BW25113_1771,0,0.0011042889,0.0007353653,0.0009198271
C018,Escherichia coli K-12 BW25113,BW25113_1772,0,0.06307124,0.55088896,0.3069801
C018,Escherichia coli K-12 BW25113,BW25113_1773,0,0.16508979,0.21146068,0.18827523499999999
C018,Escherichia coli K-12 BW25113,BW25113_1774,0,0.0040115886,0.19219124,0.09810141430000001
C018,Escherichia coli K-12 BW25113,BW25113_1775,0,0.0013006057,0.0025964254,0.00194851555
C018,Escherichia coli K-12 BW25113,BW25113_1776,0,0.0010068902,0.05263955,0.0268232201
C018,Escherichia coli K-12 BW25113,BW25113_1777,0,0.0026185738,0.012103408,0.007360990899999999
C018,Escherichia coli K-12 BW25113,BW25113_1778,0,0.43679655,0.15962099,0.29820877
C018,Escherichia coli K-12 BW25113,BW25113_1779,1,0.7896296,0.9376959,0.86366275
C018,Escherichia coli K-12 BW25113,BW25113_1780,0,0.00974974,0.019489387,0.0146195635
C018,Escherichia coli K-12 BW25113,BW25113_1781,0,0.017762378,0.013388452,0.015575414999999999
C018,Escherichia coli K-12 BW25113,BW25113_1782,0,0.0015630465,0.00084479613,0.001203921315
C018,Escherichia coli K-12 BW25113,BW25113_1783,0,0.39642432,0.17505516,0.28573974
C018,Escherichia coli K-12 BW25113,BW25113_1784,0,0.07019729,0.021648157,0.0459227235
C018,Escherichia coli K-12 BW25113,BW25113_1785,0,0.014994481,0.007570987,0.011282734
C018,Escherichia coli K-12 BW25113,BW25113_1786,0,0.06833511,0.022151152,0.045243131000000006
C018,Escherichia coli K-12 BW25113,BW25113_1787,0,0.018150786,0.020745516,0.019448150999999997
C018,Escherichia coli K-12 BW25113,BW25113_1788,0,0.11729193,0.2128285,0.165060215
C018,Escherichia coli K-12 BW25113,BW25113_1789,0,0.0006835557,0.011540724,0.00611213985
C018,Escherichia coli K-12 BW25113,BW25113_1790,0,0.0018311493,0.0032167288,0.00252393905
C018,Escherichia coli K-12 BW25113,BW25113_1791,0,0.5759261,0.22479528,0.40036068999999996
C018,Escherichia coli K-12 BW25113,BW25113_1792,0,0.006807683,0.0017489734,0.0042783282
C018,Escherichia coli K-12 BW25113,BW25113_1793,0,0.00074227864,0.01664049,0.00869138432
C018,Escherichia coli K-12 BW25113,BW25113_1794,0,0.017528811,0.0072765946,0.012402702799999998
C018,Escherichia coli K-12 BW25113,BW25113_1795,0,0.010842228,0.024884794,0.017863511
C018,Escherichia coli K-12 BW25113,BW25113_1796,0,0.03670938,0.035595074,0.036152226999999995
C018,Escherichia coli K-12 BW25113,BW25113_1797,0,0.0019934068,0.0033139864,0.0026536966
C018,Escherichia coli K-12 BW25113,BW25113_1798,0,0.009279807,0.070876405,0.040078106
C018,Escherichia coli K-12 BW25113,BW25113_1799,0,0.010425051,0.005654699,0.008039875
C018,Escherichia coli K-12 BW25113,BW25113_1800,0,0.24710283,0.741385,0.494243915
C018,Escherichia coli K-12 BW25113,BW25113_1801,0,0.00015463105,0.014881764,0.007518197525
C018,Escherichia coli K-12 BW25113,BW25113_1802,0,0.010926593,0.005505672,0.0082161325
C018,Escherichia coli K-12 BW25113,BW25113_1803,0,0.0023710502,0.07623754,0.039304295100000004
C018,Escherichia coli K-12 BW25113,BW25113_1804,0,0.31840113,0.27787727,0.2981392
C018,Escherichia coli K-12 BW25113,BW25113_1805,0,0.40935078,0.3267712,0.36806099000000003
C018,Escherichia coli K-12 BW25113,BW25113_1806,0,0.006297731,0.0025707567,0.00443424385
C018,Escherichia coli K-12 BW25113,BW25113_1807,1,0.83497775,0.90785956,0.871418655
C018,Escherichia coli K-12 BW25113,BW25113_1808,0,0.19998607,0.53358084,0.366783455
C018,Escherichia coli K-12 BW25113,BW25113_1809,0,0.06628404,0.02351139,0.044897715000000005
C018,Escherichia coli K-12 BW25113,BW25113_1810,0,0.060676258,0.027057381,0.0438668195
C018,Escherichia coli K-12 BW25113,BW25113_1811,0,0.04509027,0.16891362,0.10700194499999999
C018,Escherichia coli K-12 BW25113,BW25113_1812,0,0.6292033,0.671287,0.6502451499999999
C018,Escherichia coli K-12 BW25113,BW25113_1813,0,0.08235596,0.16624175,0.124298855
C018,Escherichia coli K-12 BW25113,BW25113_1814,0,0.04621976,0.15137565,0.098797705
C018,Escherichia coli K-12 BW25113,BW25113_1815,0,0.017864142,0.059718862,0.038791502
C018,Escherichia coli K-12 BW25113,BW25113_1816,0,0.19351007,0.6706517,0.43208088499999997
C018,Escherichia coli K-12 BW25113,BW25113_1817,0,0.13799906,0.1983493,0.16817418
C018,Escherichia coli K-12 BW25113,BW25113_1818,0,0.30519024,0.01713412,0.16116218
C018,Escherichia coli K-12 BW25113,BW25113_1819,0,0.48290977,0.37154087,0.42722532
C018,Escherichia coli K-12 BW25113,BW25113_1820,0,0.020656109,0.0709351,0.0457956045
C018,Escherichia coli K-12 BW25113,BW25113_1821,0,0.033326983,0.008248368,0.020787675499999998
C018,Escherichia coli K-12 BW25113,BW25113_1822,0,0.0038070036,0.0004689631,0.00213798335
C018,Escherichia coli K-12 BW25113,BW25113_1823,0,0.1742018,0.21105264,0.19262722
C018,Escherichia coli K-12 BW25113,BW25113_1824,0,0.51451266,0.16227697,0.33839481499999996
C018,Escherichia coli K-12 BW25113,BW25113_1825,0,0.34928823,0.21385078,0.281569505
C018,Escherichia coli K-12 BW25113,BW25113_1826,0,0.68150544,0.68630844,0.68390694
C018,Escherichia coli K-12 BW25113,BW25113_1827,0,0.12081667,0.04895166,0.084884165
C018,Escherichia coli K-12 BW25113,BW25113_1828,0,0.0009985779,0.0056782127,0.0033383952999999997
C018,Escherichia coli K-12 BW25113,BW25113_1829,0,0.07505566,0.3024041,0.18872988000000002
C018,Escherichia coli K-12 BW25113,BW25113_1830,0,0.3483272,0.65475696,0.50154208
C018,Escherichia coli K-12 BW25113,BW25113_1831,0,0.24487239,0.68020463,0.46253851
C018,Escherichia coli K-12 BW25113,BW25113_1832,0,0.005210282,0.016829576,0.011019929
C018,Escherichia coli K-12 BW25113,BW25113_1833,0,0.012135417,0.08223509,0.047185253499999996
C018,Escherichia coli K-12 BW25113,BW25113_1834,0,0.38858217,0.58559626,0.487089215
C018,Escherichia coli K-12 BW25113,BW25113_1835,0,0.21389171,0.35336095,0.28362633000000004
C018,Escherichia coli K-12 BW25113,BW25113_1836,0,0.07770913,0.173552,0.125630565
C018,Escherichia coli K-12 BW25113,BW25113_1837,0,0.84812176,0.88525873,0.866690245
C018,Escherichia coli K-12 BW25113,BW25113_1838,0,0.020235911,0.0015637514,0.0108998312
C018,Escherichia coli K-12 BW25113,BW25113_1839,0,0.0066600386,0.017241154,0.011950596300000001
C018,Escherichia coli K-12 BW25113,BW25113_1840,0,0.018651815,0.0784436,0.0485477075
C018,Escherichia coli K-12 BW25113,BW25113_1841,0,0.008209527,0.032008845,0.020109186
C018,Escherichia coli K-12 BW25113,BW25113_1842,0,0.117286704,0.06315944,0.090223072
C018,Escherichia coli K-12 BW25113,BW25113_1843,0,0.0044439873,0.0061396835,0.0052918354
C018,Escherichia coli K-12 BW25113,BW25113_1844,0,0.0033463992,0.0129976105,0.00817200485
C018,Escherichia coli K-12 BW25113,BW25113_1845,0,0.012454684,0.00082208513,0.0066383845650000006
C018,Escherichia coli K-12 BW25113,BW25113_1846,0,0.00053557835,0.000570952,0.000553265175
