file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.03140893,0.15814959,0.09477926
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.015923046,0.021096021,0.0185095335
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.22161035,0.102311015,0.1619606825
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.4829131,0.42083204,0.45187257000000003
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.012149116,0.12353393,0.067841523
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.1563737,0.059269536,0.10782161800000001
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0014746673,0.01271016,0.00709241365
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.22479974,0.53747433,0.381137035
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.047649764,0.2605455,0.15409763199999998
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.89386684,0.78333586,0.83860135
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.111311115,0.07003368,0.0906723975
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.022634827,0.048501305,0.035568066
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0011312977,0.040103298,0.02061729785
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.06781828,0.018642383,0.0432303315
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.1963174,0.38730794,0.29181267
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.034622192,0.18236077,0.108491481
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.518414,0.8659455,0.69217975
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.11656995,0.45054746,0.283558705
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.7185916,0.6915377,0.70506465
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.0029682002,0.046458304,0.0247132521
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.2573624,0.6576027,0.45748255
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.002711521,0.20248106,0.10259629049999999
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.16509771,0.10841969,0.1367587
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.22606438,0.07468613,0.150375255
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.15273416,0.22724122,0.18998769
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.05024859,0.03639676,0.043322675000000005
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.20679823,0.005917475,0.1063578525
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.029051168,0.06789217,0.048471669
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.2728688,0.10700148,0.18993514
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.88802874,0.8794096,0.88371917
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.63577366,0.80429864,0.72003615
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.7081878,0.7641667,0.73617725
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.7230732,0.48682556,0.60494938
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.09220574,0.04713102,0.06966838
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.95022607,0.904064,0.927145035
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9760745,0.952714,0.96439425
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9007188,0.94884783,0.924783315
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.6449273,0.10637337,0.375650335
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.060178157,0.02984788,0.0450130185
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.12832326,0.0068578254,0.06759054269999999
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.54522586,0.06902613,0.307125995
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.95503575,0.9459374,0.950486575
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.029362107,0.004688073,0.01702509
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.98645055,0.9772843,0.981867425
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.02030578,0.111546144,0.065925962
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.20063195,0.045100413,0.1228661815
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8962322,0.8939104,0.8950713
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.7082552,0.71993154,0.7140933700000001
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.70259446,0.91644895,0.8095217050000001
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.3240052,0.32859308,0.32629914
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.3258449,0.38333195,0.354588425
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.1822075,0.17422949,0.17821849499999998
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.021733299,0.0032130952,0.0124731971
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.057404432,0.071142145,0.0642732885
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.08413547,0.40658844,0.245361955
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.022549698,0.0048698615,0.01370977975
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.08469304,0.0028691073,0.04378107365
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.32020283,0.024102412,0.172152621
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.025632607,0.23782086,0.1317267335
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.48534432,0.6391149,0.56222961
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.026857676,0.020419654,0.023638665
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.12640066,0.7246032,0.42550193000000003
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.05350303,0.16405658,0.10877980500000001
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.064188175,0.08017797,0.0721830725
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.020471027,0.33312428,0.17679765349999998
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.02246603,0.03222412,0.027345075000000003
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.09587953,0.046766967,0.0713232485
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.09743922,0.0008466262,0.049142923100000006
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.00070250843,0.0032871189,0.001994813665
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0038452714,0.0064898375,0.00516755445
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.0026717973,0.076410525,0.039541161150000004
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0070972787,0.025928348,0.01651281335
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.113221034,0.31580552,0.214513277
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.052234903,0.0058556763,0.02904528965
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.03120906,0.08031694,0.055763
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.007282511,0.081967115,0.044624813
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.22575963,0.008260781,0.11701020549999999
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.95150596,0.8986405,0.92507323
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.08977146,0.120190084,0.104980772
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.016812047,0.046280123,0.031546085
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0036972556,0.10169665,0.0526969528
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0013314759,0.0011282424,0.00122985915
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.22576295,0.00225914,0.11401104499999999
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.12065948,0.007810004,0.064234742
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.06637793,0.1379384,0.102158165
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.005429513,0.113267705,0.059348609
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.15538782,0.18541831,0.17040306500000002
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.049613535,0.028611556,0.0391125455
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.0046519293,0.006479567,0.00556574815
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.014868077,0.0109722065,0.01292014175
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.029870134,0.011980398,0.020925265999999998
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.49616006,0.5124729,0.50431648
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.010887872,0.0014737941,0.00618083305
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.034108326,0.000119737684,0.017114031842
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.17248236,0.122988604,0.147735482
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.030282335,0.002528492,0.0164054135
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.012473202,0.003792848,0.008133025
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.022438977,0.20846371,0.1154513435
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.290227,0.10949446,0.19986073000000001
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.035423372,0.014693109,0.025058240500000002
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.22647327,0.37352616,0.299999715
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.091905795,0.31929755,0.2056016725
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.248683,0.2680478,0.25836539999999997
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.5481128,0.05907619,0.30359449499999996
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0010238055,0.08527295,0.04314837775
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.20235962,0.07341657,0.137888095
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.048435133,0.26478618,0.1566106565
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.49504635,0.2864491,0.390747725
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.032996222,0.10691615,0.069956186
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.167014,0.69661695,0.431815475
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.7518599,0.33213443,0.541997165
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.24887572,0.1913763,0.22012600999999998
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.032361723,0.16173899,0.0970503565
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.7697927,0.8736463,0.8217194999999999
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.26485133,0.10454813,0.18469973
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.14720717,0.045039706,0.096123438
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.52014315,0.8729185,0.696530825
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.37783703,0.42888665,0.40336183999999997
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.019804223,0.11201149,0.0659078565
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.001983822,0.0059562474,0.0039700347
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.039120212,0.076309934,0.057715073
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.044610348,0.016529473,0.0305699105
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.081503615,0.059833113,0.070668364
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.096933104,0.00072650687,0.048829805435000005
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.33379936,0.23127502,0.28253719
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.17036653,0.012036694,0.09120161199999999
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.2213846,0.7931376,0.5072611
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.69923794,0.8897108,0.79447437
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.228024,0.17406712,0.20104556
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.065222226,0.39127043,0.228246328
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.53982705,0.210336,0.37508152499999997
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.18034627,0.43436068,0.307353475
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.09665448,0.81767374,0.45716411
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0015297658,0.0033291501,0.00242945795
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.021248298,0.012763778,0.017006038
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.07079665,0.02823397,0.04951531
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.010530547,0.038725242,0.0246278945
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.4266084,0.5824438,0.5045261
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.11531661,0.32257158,0.218944095
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.33460826,0.062221907,0.1984150835
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.031933993,0.01610811,0.0240210515
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.079925545,0.07837308,0.0791493125
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.25913534,0.055977438,0.157556389
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.40012017,0.32099557,0.36055787
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.7236627,0.012503912,0.368083306
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.12522276,0.0074825,0.06635263
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.025325432,0.0138483895,0.01958691075
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.016884642,0.010945744,0.013915193
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.038509354,0.0055770525,0.02204320325
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0052611046,0.15544452,0.0803528123
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.010275259,0.010845364,0.010560311499999999
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.009478369,0.14032447,0.07490141950000001
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.008113742,0.0007684782,0.0044411101
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.13095903,0.009156998,0.070058014
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.29623914,0.0019185598,0.1490788499
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.18131635,0.8906631,0.535989725
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.59399104,0.9464744,0.7702327200000001
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.07578968,0.0014246879,0.03860718395
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.00012259354,0.6325663,0.31634444677
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.053766463,0.0024683024,0.0281173827
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.626957,0.65847075,0.642713875
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.041536584,0.08747978,0.064508182
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.014911363,0.03455371,0.0247325365
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.0070263725,0.16242425,0.08472531124999999
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.524386,0.27366832,0.39902716000000005
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.22453019,0.39072418,0.30762718499999997
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.05117789,0.10360201,0.07738995
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.021655774,0.00048983283,0.011072803414999999
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.506312,0.92409873,0.715205365
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.020043049,0.32629278,0.1731679145
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.044767004,0.8811214,0.462944202
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.06050216,0.24473399,0.15261807500000002
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0030736101,0.00052195584,0.00179778297
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.0511834,0.013989465,0.0325864325
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.21056724,0.0768316,0.14369942
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.014876585,0.010969268,0.012922926500000001
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0005340964,0.36386088,0.1821974882
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.0033330428,0.020614417,0.0119737299
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.0042490615,0.03395439,0.01910172575
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.1451855,0.042039484,0.09361249199999999
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.20760243,0.0520877,0.129845065
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.550124,0.003240242,0.27668212099999995
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.41903803,0.17107625,0.29505714
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.019476434,0.006208296,0.012842365000000001
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.00836546,0.066434294,0.037399877000000005
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.019899588,0.00082519697,0.010362392485
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.22328267,0.21626678,0.219774725
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.048078556,0.09090552,0.069492038
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.29013047,0.035961587,0.1630460285
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.1873293,0.004907778,0.096118539
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.39265096,0.17061059,0.281630775
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.050344046,0.39094514,0.220644593
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.09791479,0.004974135,0.0514444625
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.01605842,0.010889711,0.0134740655
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.60490173,0.24472485,0.42481329
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.31729397,0.0009526382,0.1591233041
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.6040668,0.026410421,0.3152386105
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.0011517633,0.019956203,0.01055398315
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.25569564,0.2310301,0.24336287
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.0018206354,0.006471334,0.0041459847
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.23638432,0.07075995,0.153572135
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.051085684,0.004049116,0.0275674
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.104060054,0.58833134,0.34619569699999997
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.3568043,0.52287334,0.43983881999999996
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0077740164,0.5917809,0.2997774582
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.017020904,0.053423855,0.0352223795
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.10833594,0.37753034,0.24293314000000002
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.0065455223,0.04367888,0.025112201150000003
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.098041795,0.1449647,0.1215032475
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.5447297,0.5319196,0.5383246500000001
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.18707675,0.8370348,0.512055775
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.103765726,0.047951397,0.0758585615
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.08718476,0.32878244,0.2079836
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.6290894,0.57397646,0.6015329300000001
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.122003414,0.01874357,0.07037349200000001
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.20905769,0.7013791,0.455218395
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.27897534,0.05309828,0.16603681
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.15710297,0.01223739,0.08467018000000001
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.09672027,0.07272243,0.08472135
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.018390618,0.01250029,0.015445454
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.16376828,0.12872271,0.146245495
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.11669934,0.39662784,0.25666359
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.31850109,0.096350424,0.207425757
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.0034212696,0.006573049,0.0049971593
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.14569667,0.07751752,0.111607095
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.13183431,0.07722173,0.10452802
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.017633384,0.031567868,0.024600626
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.07731335,0.25273433,0.16502384
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.015823856,0.07573048,0.045777168
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.01715622,0.0005087303,0.00883247515
