file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.030442603,0.0022733395,0.0766433,0.03645308083333333
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.15213598,0.042847708,0.008343815,0.06777583433333333
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.007293523,0.001331043,0.113627225,0.040750597
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.00053092587,0.001806663,0.015121614,0.00581973429
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.00034144148,0.0001529673,0.008045059,0.00284648926
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.00097633555,0.00012437494,0.010710772,0.0039371608300000005
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.84657323,0.6303968,0.85664624,0.7778720899999999
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.21268745,0.03498355,0.062054217,0.103241739
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.007523794,0.15221035,0.005484378,0.05507284066666667
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.06290728,0.018345218,0.07314885,0.051467116
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.010785981,0.18824068,0.022595929,0.07387419666666667
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.0016591541,0.012086458,0.044998664,0.019581425366666665
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.0056654364,0.11435918,0.027589215,0.049204610466666666
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.004002125,0.016353821,0.20079468,0.07371687533333333
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.46986464,0.05028131,0.8794296,0.4665251833333333
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.96014005,0.9858087,0.9935068,0.9798185166666666
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.56088436,0.33698234,0.7373012,0.5450559666666667
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.27051827,0.4027083,0.13778459,0.2703370533333333
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.43687645,0.65813756,0.49002817,0.5283473933333334
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.00062986877,0.069759645,0.00045813556,0.02361588311
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.016411034,0.01679889,0.39004967,0.14108653133333335
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.016420374,0.026734754,0.004069167,0.015741431666666666
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.01764791,0.016205609,0.005487315,0.013113611333333332
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.043222617,0.09089937,0.001128846,0.045083610999999996
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.09500961,0.046844468,0.062453967,0.06810268166666666
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.0007068126,1.3272273e-05,0.017398972,0.006039685624333334
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.0733818,0.07232943,0.018634105,0.054781778333333336
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.045253403,0.0010726444,0.21787609,0.08806737913333333
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.0487613,0.029838352,0.18211827,0.086905974
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.026033878,0.023489641,0.36492586,0.138149793
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.89592886,0.79064757,0.986725,0.8911004766666667
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.14841512,0.0015925833,0.016806183,0.05560462876666667
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.46343324,0.67617905,0.8578175,0.66580993
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.26058272,0.02472281,0.027141575,0.10414903499999999
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.17697623,0.019837124,0.5435003,0.24677121800000001
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.0037927616,0.10790553,0.035461385,0.049053225533333335
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.00166356,0.04326247,0.0019761089,0.0156340463
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.0112573765,0.0028502592,0.00023658383,0.00478140651
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.06340258,0.0659905,0.04565051,0.05834786333333333
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.027320387,0.09565668,0.024723087,0.049233384666666664
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.014326213,0.00020502742,0.00041148253,0.004980907650000001
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.10336449,0.22377226,0.07853969,0.13522547999999998
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.11981895,0.6690491,0.8448927,0.5445869166666667
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.07159899,0.0010401644,0.4518024,0.17481385146666664
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.0071510384,0.0005681298,0.0004855787,0.0027349156333333333
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.00011460593,0.0003164677,0.032358926,0.010929999876666667
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.017327972,0.0052349167,0.0027588329,0.008440573866666667
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.015980328,0.0031715112,0.72266024,0.24727069306666663
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.42430577,0.32944566,3.5979378e-05,0.2512624697926667
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.2166318,0.015228572,0.02013215,0.08399750733333333
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.4796111,0.23360685,0.43875217,0.38399004000000003
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.13933793,0.039260246,0.13590409,0.10483408866666666
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.15709907,0.0072904783,0.2488629,0.1377508161
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.034223523,0.17754744,0.038794246,0.08352173633333333
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.0007392816,0.002679516,0.0011102009,0.0015096661666666666
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.05537184,0.002978048,0.084867485,0.047739124333333334
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.21213023,0.44682398,0.011030958,0.22332838933333332
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.12313945,0.5293083,0.001548004,0.21799858466666666
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.044430703,0.028454877,0.06826689,0.04705082333333333
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.013498543,0.010427407,0.008061599,0.010662516333333335
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.1329854,0.0178875,0.28615478,0.14567589333333333
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.31463292,0.0070344745,0.020642951,0.1141034485
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.007919548,0.00011630609,0.00065869425,0.00289818278
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.1990321,0.037995536,0.11155084,0.11619282533333332
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.02473702,0.0121299075,0.0024305303,0.013099152599999999
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.008362794,0.030529387,0.06582389,0.034905357
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.01985756,0.0040485314,0.03907706,0.0209943838
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.008548108,0.011113469,0.003102961,0.007588179333333334
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.002918399,0.0013655013,0.0015080767,0.0019306590000000002
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.00922038,0.0023559055,0.006427993,0.006001426166666666
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.00025494298,0.017083803,0.00043790424,0.005925550073333333
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.029849892,4.820808e-05,0.043011308,0.02430313602666667
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.01710619,0.056629937,0.006885779,0.026873968666666664
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.13006395,0.0014507958,0.010658146,0.047390963933333335
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.02685876,0.043358035,0.0046885624,0.024968452466666666
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.009362234,7.6355595e-05,0.009647579,0.006362056198333334
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.0041961046,0.106111474,0.01404541,0.0414509962
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.2976522,0.3047561,0.18971877,0.2640423566666667
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.13093069,0.023649924,0.02291802,0.05916621133333333
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.19192089,0.18001783,0.81545466,0.39579779333333337
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.020402549,0.009834433,0.0067577153,0.012331565766666665
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.03506801,0.00070912513,0.0759406,0.037239245043333334
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.31337965,0.11201422,0.7102836,0.3785591566666667
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.17722991,0.00010153587,0.032070447,0.06980063095666666
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.008216413,4.8629918e-05,0.36473513,0.12433339097266667
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.09958019,0.046595782,0.11113636,0.08577077733333333
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.09013739,0.08796312,0.05908016,0.07906022333333333
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.3376056,0.0031326564,0.07895065,0.13989630213333334
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.02541937,0.18052086,0.05294434,0.08629485666666666
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.037800297,0.0047839186,0.16552496,0.0693697252
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.0006533932,0.001118889,0.00089738297,0.00088988839
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.23556986,0.069622375,0.0069108866,0.10403437386666665
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.008010012,0.0034136272,0.001092955,0.004172198066666666
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.027913926,0.04797929,0.005919001,0.027270739
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.00014935284,0.0006250175,0.0009431735,0.0005725146133333333
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.002607666,0.00036355664,0.0035952965,0.0021888397133333335
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.0011381404,0.0008558794,0.07003767,0.024010563266666663
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.026006695,0.00091181404,0.08888654,0.03860168301333333
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.0058494173,0.003696439,0.4786083,0.16271805209999998
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.009071169,0.014530977,0.008711138,0.010771094666666666
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.52557456,0.10351605,0.0351559,0.22141550333333335
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.13645205,0.0064732744,0.010293658,0.051072994133333334
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.0379921,0.10640925,0.023927538,0.05610962933333333
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.020461148,0.32567307,0.029258652,0.12513095666666665
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.015017521,0.0020594893,0.0014334877,0.006170166
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.06056131,0.018351516,0.05549634,0.044803055333333335
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.027607804,0.011063085,0.07432022,0.037663703
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.95175403,0.9289857,0.8368343,0.9058580100000001
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.024903905,0.6316727,0.010258077,0.22227822733333333
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.6701548,0.30872113,0.59573746,0.5248711300000001
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.007217625,0.0040297173,0.0016939185,0.0043137536
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.4104706,0.062309667,0.032241426,0.16834056433333333
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0258407,0.06995671,0.0032456352,0.0330143484
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.15149869,0.22480185,0.08143577,0.15257877
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.018596146,0.0034127692,0.0010507926,0.007686569266666666
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.7976907,0.6549022,0.6093221,0.6873049999999999
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.00033946423,0.0024407487,0.009250904,0.00401037231
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.00022616444,0.003358458,0.07697103,0.026851884146666668
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.004160946,0.0036508318,0.0048668515,0.004226209766666667
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.106375106,0.07222993,0.0073229587,0.06197599823333333
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.03984234,0.07025278,0.082079425,0.06405818166666666
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.0015561322,0.009294562,0.113333516,0.04139473673333333
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.99646086,0.98369724,0.9679042,0.9826874333333334
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.039401308,0.1995429,0.01745459,0.085466266
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.5413572,0.0047507654,0.005045857,0.1837179408
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.002872681,0.02006207,0.11470593,0.045880226999999996
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0121523375,0.0034849439,0.19578406,0.07047378046666668
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.009222401,0.010854637,0.014069182,0.011382073333333333
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.038415052,0.028482316,1.0192834e-05,0.022302520278
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.00068895536,0.005152674,0.002063801,0.0026351434533333335
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.010800166,0.000175733,0.0033649073,0.0047802687666666675
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0027950024,0.01286095,0.006089799,0.0072485838
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.07479142,0.021862064,0.35266382,0.14977243466666668
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.08235081,0.009057331,0.05602497,0.04914437033333333
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0011781658,0.007797912,0.000111182424,0.003029086741333333
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0029067681,5.441967e-06,0.0016065509,0.0015062536556666667
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0068387105,0.003603185,0.0005436121,0.0036618358666666664
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.5863829,0.60949796,0.48756254,0.5611478
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.19817232,0.1733198,0.2726851,0.21472574
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.060332425,0.4702006,0.015185112,0.18190604566666665
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.46281505,0.581196,0.8651455,0.6363855166666667
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.059800122,0.20367214,0.30318096,0.18888440733333334
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.83980674,0.8017062,0.60545737,0.7489901033333334
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.14626886,0.2841624,0.2810429,0.2371580533333333
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9730917,0.9839182,0.81597644,0.9243287800000001
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.8178547,0.8601133,0.92811966,0.8686958866666666
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.99780494,0.95994717,0.40284142,0.78686451
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9265554,0.84766287,0.8871907,0.8871363233333334
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.45976484,0.73129195,0.5152183,0.5687583633333334
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.03812247,0.23568974,0.030530535,0.10144758166666668
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.5656774,0.15555097,0.34467483,0.35530106666666667
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.95010304,0.8597315,0.945106,0.9183135133333332
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.99100655,0.97122407,0.86903447,0.94375503
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.018097907,0.49369887,0.022689614,0.17816213033333336
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.015765335,0.02629898,0.02897678,0.023680365
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.07505289,1.3409754e-05,0.00021790314,0.025094734297999997
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.3686207,0.11570925,0.007484536,0.163938162
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0016876527,0.0037222425,0.0012870352,0.002232310133333333
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0059473244,1.2941884e-05,0.015635302,0.007198522761333333
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.0010930019,0.0067539434,0.011732387,0.006526444100000001
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.00654395,0.4438789,0.005035521,0.15181945700000002
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.042449847,0.0008409498,0.10561798,0.04963625893333334
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.12997274,0.025300879,0.006239899,0.05383783933333333
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0035690367,0.1597192,0.12460758,0.09596527223333333
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0059085307,0.031902485,0.014715597,0.0175088709
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0029836488,0.024420135,0.017034495,0.014812759599999998
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.009657954,0.0009859063,0.03718733,0.0159437301
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.5354085,0.088160396,0.110916264,0.24482838666666665
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.26677692,0.045275412,0.027526807,0.11319304633333332
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.985495,0.9932902,0.98382264,0.9875359466666667
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9800498,0.97781813,0.9769791,0.9782823433333333
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.97949547,0.97244227,0.7978818,0.9166065133333333
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.007928499,0.29761094,0.036702797,0.11408074533333333
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.26160404,0.40330568,0.4946189,0.38650954000000004
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.010259219,0.0029015476,0.008676285,0.0072790172000000005
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.12848859,0.266593,0.066970214,0.154017268
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.055080548,0.00058205175,0.001522826,0.019061808583333333
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.07583415,0.07030425,0.0966039,0.0809141
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.2780315,0.020214183,0.13963781,0.1459611643333333
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.21506537,0.9766964,0.49553695,0.5624329066666667
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.014204347,0.27086657,0.07199775,0.11902288899999998
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.050495226,0.08752905,0.0051580127,0.04772742956666667
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.7163218,0.82618594,0.28941453,0.6106407566666666
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.11806695,0.031222796,0.05328879,0.06752617866666667
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9581061,0.9958097,0.9612843,0.9717333666666667
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.09372392,0.12165131,0.088083744,0.10115299133333333
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8838355,0.92076373,0.9524214,0.9190068766666667
