file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.007841052,0.0106072165,0.00922413425
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.3917569,0.022050684,0.206903792
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.065640025,0.016317626,0.0409788255
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.11738229,0.015031506,0.066206898
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.065135546,0.01817974,0.041657643
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.069887035,0.079997644,0.07494233950000001
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.7591559,0.0097172875,0.38443659375
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.00011720108,0.00017200595,0.00014460351499999999
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.039367884,0.48048615,0.259927017
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.001986576,0.0114624305,0.0067245032500000005
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.8059474,0.42761514,0.6167812699999999
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0024070262,0.013618324,0.0080126751
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.22674252,0.21284966,0.21979609
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.017031725,0.10788559,0.0624586575
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.028840393,4.77586e-05,0.0144440758
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.0013446382,0.025175378,0.013260008100000002
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.6681008,0.017257934,0.342679367
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,6.600328e-05,0.006026917,0.00304646014
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,7.426583e-06,0.002461228,0.0012343272915
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.5392593,0.6467804,0.59301985
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.22939174,0.0041867923,0.11678926615
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.011694701,0.013989044,0.0128418725
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.018796237,0.4735551,0.2461756685
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0012470614,0.041263916,0.0212554887
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.011888644,0.009024394,0.010456519000000001
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.0015718305,0.0277186,0.01464521525
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.020520868,0.21131213,0.11591649899999999
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.0015731077,0.14427063,0.07292186885
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.097012006,0.4126248,0.254818403
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.43466055,0.5682566,0.501458575
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.91779244,0.9623878,0.94009012
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.29357523,0.84323025,0.56840274
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.57692015,0.7220052,0.649462675
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.22346203,0.05455757,0.13900980000000002
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.004991192,0.00564357,0.0053173809999999995
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.38143644,0.0928483,0.23714237
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.056274902,0.049535293,0.0529050975
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0057741087,0.00062930654,0.00320170762
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.010572864,0.027353035,0.0189629495
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.06985721,0.017064326,0.043460768000000004
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.06153963,0.000900838,0.031220234
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.11526211,0.030650016,0.072956063
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.07216127,0.0026910654,0.0374261677
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.018689714,0.16090727,0.089798492
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.20154217,0.0017523416,0.1016472558
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.4412907,0.0033657681,0.22232823405
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.03513489,0.13407393,0.08460441
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.15139301,0.0047371853,0.07806509765
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.02029577,0.16286297,0.09157937
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.038715135,0.0012940204,0.020004577699999998
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.04695571,0.5696741,0.308314905
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.29534665,0.0057981685,0.15057240924999998
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.051659085,0.30962828,0.18064368249999999
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.4012032,0.00080984697,0.201006523485
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.316412,0.0212875,0.16884975000000002
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.029179677,0.010937642,0.0200586595
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.026668034,0.08909056,0.057879296999999996
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.008210159,0.00045771888,0.00433393894
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.019864516,0.022509132,0.021186824
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.13822936,0.0030084634,0.0706189117
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.078918055,0.00089983945,0.039908947225
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.014382586,0.29501215,0.15469736799999997
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.004208644,0.02288339,0.013546017
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.32374814,0.112150885,0.2179495125
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0014051053,0.0016404892,0.00152279725
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.008425158,0.0035078125,0.00596648525
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.058358833,0.0069203875,0.03263961025
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.012365719,0.00061999465,0.006492856825000001
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.22746813,0.21741389,0.22244101
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.51281655,0.021241354,0.26702895200000004
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.051316217,0.0020451983,0.02668070765
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.149524,0.90395164,0.5267378199999999
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.0040569035,0.022990337,0.01352362025
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.090747684,0.23429756,0.162522622
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.19309266,0.06499657,0.129044615
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0030509648,0.00032070465,0.001685834725
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.0006666578,0.004684416,0.0026755369
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.030334165,0.03896273,0.0346484475
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.021012014,0.2966642,0.158838107
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.03111682,0.0036121653,0.01736449265
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.005893641,0.05811074,0.0320021905
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.12596387,0.003939196,0.064951533
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.10117961,0.09440167,0.09779064
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.0101357205,0.03949555,0.02481563525
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.37548602,0.006687984,0.19108700199999998
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.44755337,0.076199315,0.2618763425
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.013894792,0.0001144908,0.0070046414
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.022621978,0.038953744,0.030787861
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.019411355,0.107954405,0.06368288
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.0011004463,0.08743601,0.04426822815
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.10262515,0.0056942836,0.0541597168
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.004176132,0.1462793,0.075227716
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.09180122,0.0046717366,0.0482364783
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.29017842,0.010590415,0.1503844175
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0011332186,0.0045021414,0.00281768
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00025010947,0.0013913614,0.000820735435
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0004598478,0.010509631,0.0054847394
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.70564884,0.2468603,0.47625457000000004
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0035538056,0.00020877278,0.00188128919
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.535354,0.02624223,0.280798115
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.00084031944,0.0013973668,0.00111884312
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.4178663,0.06358174,0.24072402
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.0003691625,0.0019974653,0.0011833139
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.24572799,0.4206978,0.333212895
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0020070958,5.83668e-05,0.0010327313
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0408311,0.022714814,0.031772957000000004
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.02049652,0.00266611,0.011581315
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.052361857,4.059117e-05,0.026201224085
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.029355705,0.08730696,0.0583313325
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.07030664,0.036416173,0.0533614065
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.11521006,0.0056416653,0.06042586265
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.093026884,0.70267636,0.397851622
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.7553778,0.7464646,0.7509212000000001
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.581762,0.76553565,0.673648825
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.07788673,0.03101601,0.05445137
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.0048960485,0.00059840496,0.00274722673
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.13753824,0.12952851,0.133533375
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.001998928,0.12309409,0.062546509
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.28306434,0.44160414,0.36233424000000003
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.050839126,0.17529412,0.113066623
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.017354624,0.06299327,0.040173947
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.81302184,0.6840527,0.7485372699999999
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.039613523,0.007833043,0.023723282999999998
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.0019348246,0.005305741,0.0036202828
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.19204916,0.09866148,0.14535532
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,7.242397e-05,0.00018273143,0.0001275777
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.005067789,0.01869816,0.011882974499999999
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.08094994,0.2940324,0.18749117
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.079790734,0.007809771,0.0438002525
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.018869773,0.54220355,0.2805366615
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.18716134,0.2680209,0.22759112
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.2861099,0.038418118,0.162264009
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.0013421235,0.020635761,0.01098894225
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.20459427,0.23204735,0.21832081
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.025474498,0.008910588,0.017192543
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.124928445,6.872577e-05,0.062498585385
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.41212094,0.028423639,0.2202722895
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.0744037,0.15321456,0.11380913000000001
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.033516493,0.04004535,0.0367809215
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.11374686,0.0023569425,0.05805190125
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.07525162,0.06850195,0.071876785
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.0033050287,0.0018434857,0.0025742572
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.01815286,0.01092983,0.014541345
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.024275573,0.47847226,0.2513739165
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.14037855,0.20525979,0.17281917
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.0122128595,0.010804562,0.01150871075
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.0025457079,0.00059704337,0.001571375635
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.012698474,0.0006178604,0.0066581672
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.011956236,0.049729172,0.030842704000000002
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.02899181,0.022233052,0.025612430999999998
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.06791172,0.041487277,0.0546994985
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.10325675,0.05195773,0.07760724
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.41758135,0.86353403,0.64055769
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.0015317644,0.001952189,0.0017419767
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.018336954,0.005635612,0.011986283
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.049888365,0.026593959,0.038241161999999995
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.004425173,0.041279282,0.0228522275
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.04353455,0.010815342,0.027174946
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.016019087,0.0013309732,0.0086750301
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.006413966,0.21332727,0.109870618
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.0004900853,0.048271876,0.02438098065
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.027353887,0.34886295,0.1881084185
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.0010978208,0.12085934,0.060978580399999996
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.34730908,0.74718267,0.547245875
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.14009807,0.19276786,0.166432965
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.020450288,0.002777905,0.0116140965
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.020627996,0.00034297304,0.01048548452
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.3285542,0.15686983,0.242712015
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.013996301,0.023767434,0.0188818675
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.2616978,0.04465993,0.153178865
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.066370234,0.03773391,0.052052072000000005
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.13879646,0.0014689749,0.07013271745
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.03283139,0.0011561194,0.016993754700000002
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.023947313,0.0027533283,0.01335032065
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.09424562,0.025726032,0.059985826
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.03950158,0.005919018,0.022710299
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.02576677,0.0006415234,0.0132041467
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.0071467096,0.016280308,0.011713508800000001
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.009143328,0.07237277,0.040758049000000005
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.019761186,0.15077004,0.08526561299999999
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.9470187,0.44944102,0.69822986
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.0056841117,0.03644486,0.021064485850000002
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.014146447,0.0052202395,0.00968334325
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.00020847759,0.001572207,0.0008903422949999999
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.06625495,0.55600137,0.31112816000000004
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.0020152242,0.15684108,0.0794281521
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.017096324,0.2405974,0.128846862
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.0026120848,0.027171576,0.0148918304
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.002191197,0.003345046,0.0027681215
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.0010420042,6.147495e-05,0.0005517395750000001
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.0033979635,0.018996106,0.01119703475
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.009078626,0.010284864,0.009681744999999999
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.07386184,0.037416242,0.055639041
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.36700004,0.4398848,0.40344242
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.023991505,0.051727407,0.037859456
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.005024927,0.0011773754,0.0031011512
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.3995108,0.03346056,0.21648568
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.0013844795,0.03235973,0.016872104750000002
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.20406903,0.019895362,0.111982196
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.00541372,0.00591187,0.005662795
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.0477038,0.0034025963,0.025553198149999998
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.10654805,1.7818968e-05,0.053282934484000004
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.4877202,0.68353647,0.585628335
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.14492966,0.0022817021,0.07360568105
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.0072013997,0.0976914,0.05244639985
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.72238773,0.66375446,0.6930710950000001
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.20365967,0.10882528,0.156242475
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.041718755,0.045114245,0.0434165
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.055390164,0.17637092,0.11588054199999999
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.1084861,0.06849586,0.08849098
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.32868227,0.019338466,0.174010368
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.0031707454,0.13888577,0.0710282577
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.6493982,0.09908433,0.374241265
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.40083268,0.027281195,0.2140569375
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.3333056,0.07409052,0.20369806
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.3101469,0.35886008,0.33450349
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,0.11219432,0.040399957,0.0762971385
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.01620925,7.286657e-05,0.008141058285
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,0.27310216,0.0048649586,0.1389835593
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,0.065227434,0.00011680646,0.03267212023
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.06479847,0.08659715,0.07569781
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.060415633,0.04589465,0.0531551415
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,0.0037889064,0.0048474083,0.00431815735
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.018523699,0.0016997602,0.010111729600000001
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.023049137,0.01726989,0.0201595135
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.00018305353,0.00016676629,0.00017490991
