file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.01747147,0.00063696806,0.00905421903
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,8.836272e-05,9.431334e-06,4.8897027000000003e-05
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0031270464,0.00013185464,0.00162945052
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.6345462,0.59205395,0.613300075
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.4518373,0.3617627,0.4068
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.19548538,0.3630886,0.27928699
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.9267154,0.7198412,0.8232782999999999
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.16043316,0.007726404,0.08407978199999999
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.83703053,0.80907536,0.823052945
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.34110072,0.18885344,0.26497708000000003
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9825738,0.94042355,0.9614986750000001
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9898663,0.9816907,0.9857785
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9550516,0.9953909,0.9752212499999999
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9500857,0.9693392,0.95971245
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.9027414,0.4710962,0.6869188
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.17329924,0.047054768,0.110177004
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.18131803,0.6676497,0.424483865
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.8996675,0.97818345,0.938925475
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9768778,0.9777524,0.9773151
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.016561043,0.0055792057,0.01107012435
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.042443298,0.17811619,0.110279744
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.010619675,0.006949913,0.008784794
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.039893568,0.0006086807,0.02025112435
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0056671905,0.113026574,0.05934688225
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.020615557,0.0025500825,0.01158281975
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.03584343,0.00025144292,0.01804743646
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.07264946,0.031732313,0.0521908865
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.0068495558,0.052879177,0.029864366399999998
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.1238187,0.027640611,0.0757296555
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.022129288,0.00045763818,0.01129346309
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.00010369686,0.00016714596,0.00013542141
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0050821775,0.0006803329,0.0028812552
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.009649793,0.0046347375,0.00714226525
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.13580501,0.013881138,0.074843074
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.00029763367,0.00056130165,0.00042946765999999996
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.98243874,0.99337244,0.98790559
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.99162865,0.9821598,0.986894225
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.990608,0.99310714,0.9918575700000001
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.013150082,0.0072007487,0.01017541535
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.10725037,0.15713592,0.132193145
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.29586467,0.018903507,0.1573840885
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.016345516,0.26862463,0.142485073
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.012797426,0.015934294,0.014365860000000001
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.006479752,0.00804324,0.007261496
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.011840784,0.005502606,0.008671695
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.43975833,0.5417357,0.490747015
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.004982889,0.016367873,0.010675381000000001
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.00871087,0.019044137,0.013877503499999999
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.90550643,0.36358628,0.634546355
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.010832128,0.09688626,0.053859194
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.99801874,0.9822989,0.99015882
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.1741144,0.024748797,0.0994315985
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.92006946,0.9462633,0.9331663800000001
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.4442543,0.059053812,0.251654056
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.01002735,0.2039273,0.106977325
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.89429384,0.90608233,0.900188085
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.6695107,0.82585436,0.7476825300000001
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.15411052,0.41151604,0.28281328
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.22578137,0.0086992085,0.11724028925
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00070624874,0.021944052,0.011325150369999998
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.057480723,0.0863733,0.0719270115
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.6640143,0.14907277,0.40654353499999996
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.33687028,0.09757547,0.217222875
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.13371745,0.72586787,0.42979266
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.20817295,0.009749833,0.1089613915
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.00040616558,0.0020236878,0.00121492669
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.061828893,0.18334778,0.12258833649999999
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.013890277,0.001621844,0.0077560605
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.03791926,0.09613646,0.06702786000000001
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.005008901,0.22132993,0.11316941550000001
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0001656545,0.049815897,0.02499077575
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.54447263,0.0003641633,0.27241839665
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.01828724,0.21160379,0.11494551500000001
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.008200885,0.03913702,0.0236689525
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.040204626,0.02809532,0.034149973
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0021575175,0.0028543114,0.00250591445
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.8990204,0.025677046,0.462348723
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.035192,0.20562896,0.12041048
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.075107075,0.12277111,0.09893909249999999
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.00052568427,0.059273966,0.029899825135
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.050261803,0.057040986,0.053651394500000005
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.03300546,0.13821952,0.08561249000000001
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.23938523,0.10938592,0.17438557500000001
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.21246774,0.09422535,0.153346545
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.07058621,0.102113955,0.08635008250000001
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.20017615,0.14465761,0.17241688
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.00080588815,0.0035744521,0.002190170125
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.0034120427,0.21834898,0.11088051135
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.7765917,0.5094192,0.64300545
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.80026495,0.70163065,0.7509478
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.8119296,0.7706191,0.79127435
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.47137794,0.020114757,0.2457463485
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.0074929544,0.024390679,0.0159418167
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.0069690337,0.24940549,0.12818726185
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.03176629,0.064827874,0.048297082
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.09428215,0.026593855,0.0604380025
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.019054815,0.089744106,0.0543994605
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.045836702,0.32985798,0.187847341
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.019812198,0.041138347,0.030475272499999997
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.15292591,0.00234312,0.077634515
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.060828045,0.03128083,0.0460544375
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.45805183,0.7162178,0.587134815
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0047620153,0.0006689844,0.00271549985
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.030063989,0.0009839113,0.01552395015
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.13558565,0.47572547,0.30565556
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.05166754,0.00064343965,0.026155489825
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0144592915,0.0025481451,0.008503718300000001
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.011063778,0.0034167352,0.0072402566
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.003921415,0.039783902,0.0218526585
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.0893675,0.014725902,0.052046701
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.0654613,0.096657194,0.081059247
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.566973,0.2752069,0.42108994999999994
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.09874778,0.0043321745,0.051539977249999994
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.010246247,0.07196586,0.0411060535
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.0787986,0.020606197,0.049702398499999995
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.12983213,0.008778383,0.0693052565
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.06656193,0.076276384,0.07141915700000001
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.06916654,0.019894078,0.044530309
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.74055755,0.92415696,0.832357255
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.084388405,0.04665051,0.0655194575
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.73857135,0.85429716,0.796434255
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9526287,0.9676894,0.96015905
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.97892433,0.9620514,0.970487865
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9625682,0.99802834,0.98029827
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9846274,0.9824828,0.9835551
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9280501,0.95627624,0.9421631699999999
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.07942864,0.49817562,0.28880213
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.0012914452,0.16568576,0.08348860259999999
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.009737534,0.019428657,0.0145830955
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9430292,0.9676894,0.9553593
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.01710943,0.00018404024,0.008646735119999999
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.00086212007,0.02067376,0.010767940035
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.0010507136,0.00026699796,0.00065885578
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.006626325,0.06297236,0.034799342500000004
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.04593576,0.007867739,0.0269017495
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.08909177,0.042068727,0.0655802485
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.03507627,0.011171908,0.023124089
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0013305233,0.0022067209,0.0017686221000000001
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.35838172,0.59685385,0.477617785
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.8686387,0.34683657,0.607737635
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.008503448,0.029519757,0.019011602500000002
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.03364707,0.0019367011,0.01779188555
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.46274525,0.34770456,0.40522490499999997
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.5952072,0.45089465,0.523050925
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0010756908,0.0029067695,0.0019912301500000004
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.47163534,0.34735978,0.40949756000000004
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.82846415,0.69482833,0.7616462399999999
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.8358689,0.75160784,0.79373837
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.9540852,0.74296796,0.8485265799999999
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.006918015,0.009216234,0.0080671245
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.74345356,0.8819178,0.81268568
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.03142925,0.037843853,0.0346365515
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.019750686,0.011499268,0.015624977
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.034434225,0.009343776,0.0218890005
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.055774227,0.040025815,0.047900021
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.18127453,0.17344087,0.1773577
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.25278208,0.23073383,0.24175795500000002
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.07180946,0.6391438,0.35547663
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.04468992,0.003412101,0.0240510105
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.06424318,0.17134355,0.11779336500000001
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.009094581,0.007597481,0.008346031
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.07001707,0.015992727,0.0430048985
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.24136129,0.030883526,0.136122408
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.6225251,0.9185334,0.77052925
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.59290254,0.15523832,0.37407043
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.011257477,0.070057794,0.040657635500000004
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.004330007,8.91212e-05,0.0022095641000000003
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.030338423,0.006111432,0.0182249275
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.41947594,0.32924524,0.37436059
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.07014791,0.20818321,0.13916556
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.78161955,0.57301855,0.67731905
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.12566006,0.04140327,0.08353166499999999
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.4274729,0.641864,0.53466845
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.07915722,0.048748914,0.063953067
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.62356126,0.6065959,0.61507858
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.15764678,0.005375905,0.0815113425
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.0005368474,0.009675301,0.0051060742000000004
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.3738938,0.26997185,0.321932825
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.1937267,0.058014415,0.1258705575
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.0100732455,0.065166116,0.037619680749999995
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.0002962473,0.00088087015,0.000588558725
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.12849186,0.07544581,0.10196883500000001
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.08130477,0.1959985,0.138651635
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.96357065,0.7842047,0.873887675
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.97086865,0.9055484,0.9382085250000001
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.72971946,0.4520611,0.59089028
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.94292575,0.6389584,0.790942075
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.00424864,0.15727799,0.080763315
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.97845477,0.9749023,0.976678535
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9625388,0.97044533,0.966492065
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.8716963,0.9152795,0.8934879
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.4260509,0.44156885,0.433809875
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.32005715,0.25467777,0.28736746
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.18526912,0.1811819,0.18322551
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.3225224,0.42321914,0.37287077
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9750794,0.9386708,0.9568751
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0015603846,0.0018179008,0.0016891427
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99833554,0.9948655,0.99660052
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.008608667,0.083856076,0.0462323715
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.057150006,0.06316994,0.060159973
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.78954417,0.87935823,0.8344512
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.6294939,0.73707724,0.68328557
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.71520454,0.69844514,0.70682484
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.4703842,0.92643493,0.698409565
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.061383914,0.47233817,0.266861042
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.164815,0.013408453,0.08911172649999999
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.0281551,0.013649958,0.020902529
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.0064863795,0.004466698,0.00547653875
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.014943884,0.013556926,0.014250405
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.008972916,0.001953334,0.005463124999999999
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.019787906,0.06928731,0.044537608000000006
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.04036143,0.047967598,0.044164514
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.08983488,0.00012860635,0.044981743175000005
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.7408426,0.38057223,0.560707415
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.010207291,0.02835121,0.0192792505
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.29921538,0.66411734,0.48166635999999996
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.008545422,0.0012739634,0.0049096927
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.026167614,0.214306,0.120236807
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.009412408,0.030285722,0.019849065
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0035148873,0.014083814,0.00879935065
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.02185029,0.014703634,0.018276962
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.013509037,0.002895013,0.008202025
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.17135437,0.010159085,0.09075672750000001
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.005321546,0.028038621,0.016680083499999998
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.13028194,0.018354615,0.0743182775
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.00011563495,0.0712903,0.035702967475
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.5154324,0.26075065,0.388091525
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00037249186,0.037730083,0.019051287429999997
