file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.1084802,0.0033791214,0.14450102,0.08545344713333335
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.022936985,0.020833258,0.0060620713,0.016610771433333334
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.03310419,0.14602897,0.1296998,0.10294432000000002
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.10260018,0.15280752,0.068567835,0.10799184499999999
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.11389377,0.08186655,0.011428011,0.06906277699999999
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.32831818,0.13513705,0.056290146,0.1732484586666667
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.09178461,0.15505992,0.024729175,0.09052456833333333
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,0.32782364,0.18712084,0.039810322,0.18491826733333336
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.035805535,0.044709936,0.012601931,0.031039134
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.00092922116,3.474587e-05,0.090344496,0.03043615434333333
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,0.072074786,0.03790823,0.043039963,0.05100765966666667
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.049536113,0.0071394895,0.06068117,0.039118924166666666
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.039152354,0.07517432,0.17686826,0.09706497800000001
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,0.4799424,0.29238376,0.24187103,0.33806573
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.075348794,0.24916813,0.061626058,0.12871432733333332
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.061273415,0.04949978,0.033807203,0.048193466
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.1296119,0.38949302,0.4072854,0.30879677333333333
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.96601427,0.7687812,0.710456,0.8150838233333332
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.17324916,0.070275605,0.00138874,0.081637835
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,0.004016457,0.005807516,0.00013290576,0.0033189595866666664
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,0.16425133,0.11477863,0.0011494856,0.09339314853333334
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,0.01410324,0.27298176,0.0024528904,0.09651263013333335
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.0026802744,0.27298895,0.24150977,0.17239299813333334
C018,Escherichia coli K-12 BW25113,BW25113_1620,0,0.0019379634,0.0007980848,0.0063016703,0.003012572833333333
C018,Escherichia coli K-12 BW25113,BW25113_1621,0,0.2322888,0.081186295,0.031490892,0.11498866233333332
C018,Escherichia coli K-12 BW25113,BW25113_1622,0,0.002554358,0.022105556,0.01468928,0.013116398
C018,Escherichia coli K-12 BW25113,BW25113_1623,0,0.047848973,0.05807134,0.0047374973,0.03688593676666667
C018,Escherichia coli K-12 BW25113,BW25113_1624,0,0.0750805,0.1870454,0.024063949,0.09539661633333334
C018,Escherichia coli K-12 BW25113,BW25113_1625,0,0.11337592,0.23093559,0.22560544,0.18997231666666667
C018,Escherichia coli K-12 BW25113,BW25113_1626,0,0.008736914,0.1176403,0.049085844,0.058487686000000004
C018,Escherichia coli K-12 BW25113,BW25113_1627,0,0.31138214,0.044228435,0.0052066087,0.12027239456666666
C018,Escherichia coli K-12 BW25113,BW25113_1628,0,0.49337068,0.3551939,0.602365,0.48364319333333333
C018,Escherichia coli K-12 BW25113,BW25113_1629,0,0.72595894,0.8932246,0.75915927,0.7927809366666668
C018,Escherichia coli K-12 BW25113,BW25113_1630,0,0.7143169,0.41374162,0.61438084,0.5808131200000001
C018,Escherichia coli K-12 BW25113,BW25113_1631,0,0.59859097,0.5215837,0.96207166,0.69408211
C018,Escherichia coli K-12 BW25113,BW25113_1632,0,0.43653008,0.29348207,0.4737177,0.4012432833333333
C018,Escherichia coli K-12 BW25113,BW25113_1633,0,0.22182713,0.35384095,0.3403287,0.30533225999999997
C018,Escherichia coli K-12 BW25113,BW25113_1634,0,0.27406427,0.32221338,0.30490518,0.3003942766666667
C018,Escherichia coli K-12 BW25113,BW25113_1635,0,2.2064205e-05,0.0024867817,0.000720148,0.0010763313016666667
C018,Escherichia coli K-12 BW25113,BW25113_1636,0,0.026549485,0.105303496,0.035028514,0.055627165
C018,Escherichia coli K-12 BW25113,BW25113_1637,1,0.9670195,0.92991924,0.7334542,0.8767976466666667
C018,Escherichia coli K-12 BW25113,BW25113_1638,0,0.9393737,0.94883776,0.96675295,0.9516548033333333
C018,Escherichia coli K-12 BW25113,BW25113_1639,0,0.09248821,0.09028577,0.4174717,0.20008189333333334
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.100886196,0.4313421,0.091911644,0.20804664666666664
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,3.414287e-05,5.274667e-06,0.019349514,0.0064629771790000005
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,0.1978399,0.0013127177,0.005181251,0.06811128956666666
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.010782426,0.030219235,0.09560398,0.045535213666666664
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.014483277,0.0074551436,0.0638781,0.02860550686666667
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.7091434,0.3112261,0.25596783,0.42544577666666666
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.0070109353,0.002110462,0.023831056,0.0109841511
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.002875053,0.00284447,0.0092934165,0.005004313166666666
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.34240896,0.8868287,0.5452844,0.5915073533333333
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,0.00019913983,0.00016996426,0.00055862503,0.00030924303999999996
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,0.0019039967,0.013835143,0.012568031,0.009435723566666667
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.0012546978,0.041225947,0.020694777,0.021058473933333335
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.7096091,0.5228179,0.9084974,0.7136414666666666
C018,Escherichia coli K-12 BW25113,BW25113_1653,0,0.028288426,0.3186777,0.40460843,0.250524852
C018,Escherichia coli K-12 BW25113,BW25113_1654,0,0.26098874,0.30852014,0.12740521,0.23230469666666664
C018,Escherichia coli K-12 BW25113,BW25113_1655,0,0.0396459,0.036337297,0.19932474,0.09176931233333334
C018,Escherichia coli K-12 BW25113,BW25113_1656,0,0.50287086,0.3565136,0.68790364,0.5157627
C018,Escherichia coli K-12 BW25113,BW25113_1657,0,0.15701374,0.015399242,0.10187161,0.09142819733333334
C018,Escherichia coli K-12 BW25113,BW25113_1658,0,0.00788608,0.058113426,0.24747312,0.10449087533333333
C018,Escherichia coli K-12 BW25113,BW25113_1659,0,0.02665388,0.0015697029,0.008034229,0.012085937300000002
C018,Escherichia coli K-12 BW25113,BW25113_1660,0,0.01119898,0.037249643,0.0011040884,0.016517570466666666
C018,Escherichia coli K-12 BW25113,BW25113_1661,0,0.121079855,0.036911406,0.055019286,0.07100351566666667
C018,Escherichia coli K-12 BW25113,BW25113_1662,1,0.75370604,0.86063576,0.94200814,0.8521166466666666
C018,Escherichia coli K-12 BW25113,BW25113_1663,0,0.033880524,0.05156037,0.11199814,0.06581301133333334
C018,Escherichia coli K-12 BW25113,BW25113_1664,0,0.028979128,0.3151883,0.025055857,0.12307442833333333
C018,Escherichia coli K-12 BW25113,BW25113_1667,0,0.0005572649,0.01058644,0.00697112,0.006038274966666667
C018,Escherichia coli K-12 BW25113,BW25113_1668,0,0.14084616,0.14397435,0.0030241122,0.09594820739999999
C018,Escherichia coli K-12 BW25113,BW25113_1669,0,0.109342776,0.027287139,0.018692793,0.051774235999999994
C018,Escherichia coli K-12 BW25113,BW25113_1670,0,0.00091585855,0.040268254,0.013329549,0.01817122051666667
C018,Escherichia coli K-12 BW25113,BW25113_1671,0,0.28543672,0.3666106,0.37157825,0.34120852333333335
C018,Escherichia coli K-12 BW25113,BW25113_1672,0,0.029297162,0.047792956,0.13390125,0.070330456
C018,Escherichia coli K-12 BW25113,BW25113_1673,0,0.069708884,0.09767671,0.34352037,0.170301988
C018,Escherichia coli K-12 BW25113,BW25113_1674,0,0.09221474,0.48582387,0.7309304,0.43632300333333335
C018,Escherichia coli K-12 BW25113,BW25113_1675,0,0.05583649,0.2688704,0.39070132,0.23846940333333336
C018,Escherichia coli K-12 BW25113,BW25113_1676,0,0.54676765,0.58765095,0.23307957,0.4558327233333334
C018,Escherichia coli K-12 BW25113,BW25113_1677,0,0.0077278307,0.009175898,0.006767468,0.0078903989
C018,Escherichia coli K-12 BW25113,BW25113_1678,0,0.001803811,0.0023515443,0.05877715,0.020977501766666667
C018,Escherichia coli K-12 BW25113,BW25113_1679,0,0.107854955,0.3097009,0.17659862,0.1980514916666667
C018,Escherichia coli K-12 BW25113,BW25113_1680,0,0.6460374,0.16342716,0.06301057,0.2908250433333333
C018,Escherichia coli K-12 BW25113,BW25113_1681,0,0.04823155,0.084398195,0.07308504,0.068571595
C018,Escherichia coli K-12 BW25113,BW25113_1682,0,0.51888114,0.5369986,0.47291222,0.50959732
C018,Escherichia coli K-12 BW25113,BW25113_1683,0,0.55691254,0.4383999,0.0883119,0.36120811333333336
C018,Escherichia coli K-12 BW25113,BW25113_1684,0,0.27710614,0.42064515,0.8178921,0.5052144633333334
C018,Escherichia coli K-12 BW25113,BW25113_1685,0,0.5705661,0.19907238,0.86320126,0.5442799133333334
C018,Escherichia coli K-12 BW25113,BW25113_1686,0,0.21520309,0.06196464,0.27467927,0.183949
C018,Escherichia coli K-12 BW25113,BW25113_1687,0,0.5367947,0.65059984,0.5297167,0.5723704133333334
C018,Escherichia coli K-12 BW25113,BW25113_1688,0,0.007858458,0.006734092,0.016843397,0.010478649
C018,Escherichia coli K-12 BW25113,BW25113_1689,1,0.071981624,0.25801775,0.067465395,0.13248825633333333
C018,Escherichia coli K-12 BW25113,BW25113_1690,0,0.1968968,0.1702477,0.05220747,0.13978399
C018,Escherichia coli K-12 BW25113,BW25113_1691,0,0.17177181,0.57792443,0.50755334,0.41908319333333327
C018,Escherichia coli K-12 BW25113,BW25113_1692,0,0.20116211,0.21045072,0.0026934273,0.1381020857666667
C018,Escherichia coli K-12 BW25113,BW25113_1693,0,0.553478,0.43442833,0.37896585,0.45562405999999994
C018,Escherichia coli K-12 BW25113,BW25113_1694,0,0.8084452,0.47751787,0.1502747,0.4787459233333333
C018,Escherichia coli K-12 BW25113,BW25113_1695,0,0.620658,0.6331776,0.16331822,0.47238460666666665
C018,Escherichia coli K-12 BW25113,BW25113_1696,0,0.38844246,0.007724657,0.0012322718,0.13246646293333333
C018,Escherichia coli K-12 BW25113,BW25113_1697,0,0.058562443,0.04609625,0.12852886,0.07772918433333333
C018,Escherichia coli K-12 BW25113,BW25113_1698,0,0.016884033,0.058870602,0.06013037,0.04529500166666667
C018,Escherichia coli K-12 BW25113,BW25113_1699,0,0.036757503,0.116945274,0.008114171,0.05393898266666667
C018,Escherichia coli K-12 BW25113,BW25113_1700,0,0.06976469,0.012544336,0.021268014,0.03452568
C018,Escherichia coli K-12 BW25113,BW25113_1701,0,0.00021141052,0.01720605,0.00051009504,0.005975851853333333
C018,Escherichia coli K-12 BW25113,BW25113_1702,0,0.35218668,0.44859436,0.19757268,0.3327845733333333
C018,Escherichia coli K-12 BW25113,BW25113_1703,0,0.19219114,0.05986811,0.44858944,0.23354956333333332
C018,Escherichia coli K-12 BW25113,BW25113_1704,0,0.13515638,0.12592265,0.35858807,0.2065557
C018,Escherichia coli K-12 BW25113,BW25113_1705,0,0.02259392,0.030062912,0.18863636,0.080431064
C018,Escherichia coli K-12 BW25113,BW25113_1706,0,0.35246682,0.20593886,0.7733478,0.44391782666666674
C018,Escherichia coli K-12 BW25113,BW25113_1707,0,0.050865214,0.020430759,0.013757697,0.02835122333333333
C018,Escherichia coli K-12 BW25113,BW25113_1708,0,0.51978916,0.6978255,0.3066186,0.5080777533333333
C018,Escherichia coli K-12 BW25113,BW25113_1709,0,0.0076985424,0.1435609,0.16900861,0.10675601746666667
C018,Escherichia coli K-12 BW25113,BW25113_1710,0,0.021981945,0.028244294,0.002874058,0.017700099
C018,Escherichia coli K-12 BW25113,BW25113_1711,0,0.0052412273,0.10024671,0.031702176,0.04573003776666667
C018,Escherichia coli K-12 BW25113,BW25113_1712,0,0.7992515,0.77211154,0.7459716,0.77244488
C018,Escherichia coli K-12 BW25113,BW25113_1713,1,0.91346186,0.9748302,0.98281777,0.95703661
C018,Escherichia coli K-12 BW25113,BW25113_1714,1,0.9798749,0.90111256,0.9057491,0.9289121866666666
C018,Escherichia coli K-12 BW25113,BW25113_1715,0,0.99706286,0.87750506,0.91459674,0.9297215533333333
C018,Escherichia coli K-12 BW25113,BW25113_1716,1,0.93123204,0.9345427,0.9751971,0.9469906133333333
C018,Escherichia coli K-12 BW25113,BW25113_1717,0,0.982228,0.94204783,0.93737864,0.9538848233333334
C018,Escherichia coli K-12 BW25113,BW25113_1718,1,0.9536768,0.97831786,0.93777823,0.9565909633333334
C018,Escherichia coli K-12 BW25113,BW25113_1719,1,0.93742955,0.9639092,0.9657935,0.95571075
C018,Escherichia coli K-12 BW25113,BW25113_1722,0,0.15270779,0.005393403,0.012429965,0.05684371933333333
C018,Escherichia coli K-12 BW25113,BW25113_1723,0,0.003299857,0.03531018,0.026205566,0.021605201
C018,Escherichia coli K-12 BW25113,BW25113_1724,0,0.17079654,0.34302112,0.1434741,0.2190972533333333
C018,Escherichia coli K-12 BW25113,BW25113_1725,0,0.11724558,0.010493458,0.006629685,0.04478957433333333
C018,Escherichia coli K-12 BW25113,BW25113_1726,0,0.6319427,0.20709307,0.16493595,0.33465724
C018,Escherichia coli K-12 BW25113,BW25113_1727,0,0.0757404,0.002090586,0.11502093,0.06428397200000001
C018,Escherichia coli K-12 BW25113,BW25113_1728,0,0.019323748,0.057350725,0.0036415344,0.026772002466666663
C018,Escherichia coli K-12 BW25113,BW25113_1729,0,0.018807326,0.080300294,0.06824484,0.05578415333333333
C018,Escherichia coli K-12 BW25113,BW25113_1730,0,0.38962916,0.22192164,0.48309797,0.36488292333333333
C018,Escherichia coli K-12 BW25113,BW25113_1731,0,0.012184672,0.1750107,0.11543152,0.10087563066666666
C018,Escherichia coli K-12 BW25113,BW25113_1732,0,0.4459531,0.60882723,0.3241643,0.45964821000000006
C018,Escherichia coli K-12 BW25113,BW25113_1733,0,0.21625555,0.0042261058,0.107327506,0.1092697206
C018,Escherichia coli K-12 BW25113,BW25113_1734,0,0.2227848,0.19698438,0.04894135,0.15623684333333332
C018,Escherichia coli K-12 BW25113,BW25113_1735,0,0.24229988,0.27308106,0.2666744,0.26068511333333333
C018,Escherichia coli K-12 BW25113,BW25113_1736,0,0.020080917,0.08222633,0.5612705,0.22119258233333336
C018,Escherichia coli K-12 BW25113,BW25113_1737,0,0.065478794,0.0028913566,0.0053824866,0.024584212400000003
C018,Escherichia coli K-12 BW25113,BW25113_1738,0,0.15333648,0.42676002,0.7270133,0.4357032666666667
C018,Escherichia coli K-12 BW25113,BW25113_1739,0,0.0067133894,0.0005637439,0.024685392,0.010654175100000001
C018,Escherichia coli K-12 BW25113,BW25113_1740,1,0.9606722,0.98446274,0.8904718,0.9452022466666667
C018,Escherichia coli K-12 BW25113,BW25113_1741,0,0.043594543,0.0024547414,0.72961706,0.25855544813333337
C018,Escherichia coli K-12 BW25113,BW25113_1742,0,0.025096305,0.22575185,0.09712277,0.11599030833333335
C018,Escherichia coli K-12 BW25113,BW25113_1743,0,0.21278967,0.0041326727,0.013964945,0.07696242923333334
C018,Escherichia coli K-12 BW25113,BW25113_1744,0,0.089422606,0.019437993,0.0061779004,0.03834616646666667
C018,Escherichia coli K-12 BW25113,BW25113_1745,0,0.070254184,0.61251175,0.14956437,0.2774434346666667
C018,Escherichia coli K-12 BW25113,BW25113_1746,0,0.7652447,0.35147813,0.79936355,0.63869546
C018,Escherichia coli K-12 BW25113,BW25113_1747,0,0.013333275,0.06994913,0.0003897144,0.02789070646666667
C018,Escherichia coli K-12 BW25113,BW25113_1748,0,0.19824347,0.22913639,0.027868252,0.15174937066666666
C018,Escherichia coli K-12 BW25113,BW25113_1749,0,0.09773123,0.23103583,0.103937484,0.144234848
C018,Escherichia coli K-12 BW25113,BW25113_1750,0,0.13859728,0.049708933,0.19645031,0.12825217433333333
C018,Escherichia coli K-12 BW25113,BW25113_1751,0,0.017642,0.032897238,0.0070676827,0.0192023069
C018,Escherichia coli K-12 BW25113,BW25113_1752,0,0.07141564,0.0748086,0.06530932,0.07051118666666667
C018,Escherichia coli K-12 BW25113,BW25113_1753,0,0.014689962,0.09783619,0.21264976,0.10839197066666667
C018,Escherichia coli K-12 BW25113,BW25113_1754,0,0.03987112,0.0001676836,0.00767188,0.015903561200000003
C018,Escherichia coli K-12 BW25113,BW25113_1755,0,0.9235759,0.044934154,0.11030524,0.359605098
C018,Escherichia coli K-12 BW25113,BW25113_1756,0,0.12430708,0.4327165,0.0012962846,0.18610662153333332
C018,Escherichia coli K-12 BW25113,BW25113_1757,0,0.00994574,0.29512808,0.022844814,0.10930621133333333
C018,Escherichia coli K-12 BW25113,BW25113_1758,0,0.9978231,0.6682468,0.9719811,0.8793503333333333
C018,Escherichia coli K-12 BW25113,BW25113_1759,0,0.3185288,0.004257889,0.2527761,0.191854263
C018,Escherichia coli K-12 BW25113,BW25113_1760,0,0.62904036,0.04209244,0.27844432,0.3165257066666667
C018,Escherichia coli K-12 BW25113,BW25113_1761,0,0.0501012,0.08754361,0.01195689,0.04986723333333334
C018,Escherichia coli K-12 BW25113,BW25113_1762,0,0.019258091,0.45221022,0.06062822,0.17736551033333334
C018,Escherichia coli K-12 BW25113,BW25113_1763,0,0.72886056,0.49176633,0.33568713,0.5187713399999999
C018,Escherichia coli K-12 BW25113,BW25113_1764,0,0.21627077,0.023332387,0.43486732,0.22482349233333335
C018,Escherichia coli K-12 BW25113,BW25113_1765,0,0.02660796,0.029049292,0.034070965,0.029909405666666666
C018,Escherichia coli K-12 BW25113,BW25113_1766,0,0.024605928,0.2136513,0.072486036,0.10358108799999999
C018,Escherichia coli K-12 BW25113,BW25113_1767,0,0.1810076,0.09692657,0.0053988774,0.09444434913333333
C018,Escherichia coli K-12 BW25113,BW25113_1768,0,0.15656249,0.075065896,0.21302441,0.14821759866666664
C018,Escherichia coli K-12 BW25113,BW25113_1769,0,0.049725108,0.006873227,4.560702e-05,0.018881314006666667
C018,Escherichia coli K-12 BW25113,BW25113_1770,0,0.059362527,0.0029169477,0.00026198992,0.020847154873333332
C018,Escherichia coli K-12 BW25113,BW25113_1771,0,0.0007353653,0.0033422841,0.000561177,0.0015462754666666668
C018,Escherichia coli K-12 BW25113,BW25113_1772,0,0.55088896,0.008766562,0.016567567,0.192074363
C018,Escherichia coli K-12 BW25113,BW25113_1773,0,0.21146068,0.39266053,0.5801684,0.3947632033333333
C018,Escherichia coli K-12 BW25113,BW25113_1774,0,0.19219124,0.073957965,0.008065222,0.09140480899999999
C018,Escherichia coli K-12 BW25113,BW25113_1775,0,0.0025964254,0.06982527,0.0005379028,0.024319866066666668
C018,Escherichia coli K-12 BW25113,BW25113_1776,0,0.05263955,0.0037285928,0.028634386,0.028334176266666667
C018,Escherichia coli K-12 BW25113,BW25113_1777,0,0.012103408,0.20657764,0.13534766,0.11800956933333334
C018,Escherichia coli K-12 BW25113,BW25113_1778,0,0.15962099,0.053027894,0.16101609,0.12455499133333332
C018,Escherichia coli K-12 BW25113,BW25113_1779,1,0.9376959,0.86215043,0.86876416,0.88953683
C018,Escherichia coli K-12 BW25113,BW25113_1780,0,0.019489387,0.44184357,0.07608929,0.17914074900000002
C018,Escherichia coli K-12 BW25113,BW25113_1781,0,0.013388452,0.00018351017,0.2807071,0.09809302072333333
C018,Escherichia coli K-12 BW25113,BW25113_1782,0,0.00084479613,0.0027570701,0.010221098,0.004607654743333333
C018,Escherichia coli K-12 BW25113,BW25113_1783,0,0.17505516,0.15005127,0.009055726,0.11138738533333331
C018,Escherichia coli K-12 BW25113,BW25113_1784,0,0.021648157,0.06956242,0.17481923,0.08867660233333334
C018,Escherichia coli K-12 BW25113,BW25113_1785,0,0.007570987,0.3113101,0.40210393,0.24032833899999997
C018,Escherichia coli K-12 BW25113,BW25113_1786,0,0.022151152,0.0060054944,0.018275345,0.015477330466666666
C018,Escherichia coli K-12 BW25113,BW25113_1787,0,0.020745516,0.21561249,0.23272605,0.15636135199999998
C018,Escherichia coli K-12 BW25113,BW25113_1788,0,0.2128285,0.15106052,0.17465882,0.17951594666666668
C018,Escherichia coli K-12 BW25113,BW25113_1789,0,0.011540724,0.032136943,0.0034308867,0.015702851233333332
