file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.2946076,0.34819397,0.321400785
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.021428946,0.013083395,0.0172561705
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0039808517,0.00011913464,0.00204999317
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.17136928,0.02574704,0.09855816
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.013001061,0.016705666,0.014853363500000001
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.74680394,0.94427884,0.84554139
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.056348007,0.1414373,0.0988926535
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.015121422,0.03433547,0.024728446
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.36504868,0.018551491,0.1918000855
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.018651646,0.003426986,0.011039316
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.004636599,0.00095943327,0.002798016135
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,3.0004818e-05,0.014727714,0.007378859408999999
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.027258541,0.003149648,0.015204094500000001
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.008716179,0.0015963346,0.0051562568
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.2632152,0.64127403,0.452244615
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.38461134,0.008364083,0.19648771150000002
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0039698198,0.00019649752,0.00208315866
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.032400187,0.058627255,0.045513721
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.0036583268,0.012241096,0.0079497114
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.01731844,0.0011460072,0.0092322236
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.01688207,0.012935917,0.014908993499999999
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.18930845,0.017031366,0.10316990799999999
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.71467346,0.94639623,0.830534845
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.055066925,0.055566043,0.055316484
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.42213517,0.25920102,0.340668095
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9543747,0.81050706,0.88244088
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.7172479,0.67926943,0.698258665
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.84222776,0.89993846,0.87108311
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9219535,0.9364379,0.9291957
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9305271,0.97111183,0.950819465
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.22343464,0.39129537,0.30736500499999997
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.075287506,0.007062307,0.041174906500000004
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.009862123,0.009356961,0.009609542
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9586077,0.94479424,0.95170097
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0036200082,0.010904252,0.0072621301
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.35437685,0.38598147,0.37017916
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.018583005,0.0003322699,0.00945763745
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.037233043,0.09959079,0.0684119165
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0028334416,0.0021010763,0.00246725895
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.12999976,0.0733609,0.10168033
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.17561553,0.0010577379,0.08833663395
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0022822353,0.00032860556,0.00130542043
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.6825216,0.79087675,0.736699175
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.61680675,0.7237825,0.6702946249999999
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.107223555,0.011222083,0.059222818999999996
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.010795179,0.013222604,0.0120088915
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.19059657,0.12710422,0.15885039499999998
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.059800245,0.00944453,0.034622387500000004
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.017604718,0.09034266,0.053973689000000005
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.5633477,0.009862039,0.2866048695
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.37565577,0.86027086,0.617963315
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.70510423,0.91501755,0.8100608899999999
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.8390094,0.94263047,0.890819935
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.011168101,0.0643143,0.0377412005
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.60058326,0.77125335,0.685918305
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.016874576,0.33605728,0.176465928
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.033718552,0.0018014001,0.01775997605
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.009079647,0.003697672,0.006388659499999999
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.004619805,0.075120576,0.0398701905
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.017585877,0.026428457,0.022007167
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.17496231,0.0060392013,0.09050075565
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.10473822,0.19322602,0.14898212
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.011338786,0.007632784,0.009485785
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.13191108,0.042543564,0.087227322
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.01862745,6.6192e-05,0.009346821
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.19939838,0.10745767,0.153428025
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.11584683,0.19654919,0.15619801
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.86030936,0.88727957,0.873794465
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.079758875,0.03569648,0.057727677500000005
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.19010727,0.029195566,0.109651418
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.007343202,0.009714401,0.008528801499999999
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.10604991,0.0040216376,0.0550357738
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.3913208,0.1121576,0.2517392
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.36092675,0.17534004,0.268133395
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.6075617,0.87438864,0.74097517
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.026725253,0.15630272,0.0915139865
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.35297212,0.5141393,0.43355571
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.0038786966,0.0062794765,0.0050790865499999996
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.41855118,0.55065566,0.48460342
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.026408704,0.27750468,0.151956692
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.05545665,0.08684178,0.071149215
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.054459076,0.5685183,0.311488688
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.09340448,0.033249147,0.0633268135
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.07017118,0.04547746,0.05782432
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.014759917,0.004035043,0.00939748
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.067764215,0.033874623,0.050819419000000005
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.021110702,0.009695017,0.0154028595
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8961873,0.6737898,0.78498855
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.69960624,0.94436085,0.821983545
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.38918585,0.54401785,0.46660185
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.8550089,0.81542057,0.835214735
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.1781217,0.09852534,0.13832352
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.98614174,0.99812883,0.992135285
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.94245064,0.99425745,0.968354045
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9691955,0.93212444,0.95065997
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.014647294,0.1267837,0.070715497
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.025753912,0.023708493,0.0247312025
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.029525446,0.058366254,0.04394585
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.028982453,0.005759594,0.0173710235
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.8978148,0.9585011,0.92815795
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.033184174,0.019395614,0.026289893999999998
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9783398,0.9163296,0.9473347
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.113210335,0.44563177,0.2794210525
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.06530257,0.016303869,0.0408032195
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.44716606,0.95273656,0.69995131
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.64765376,0.52104,0.58434688
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.4677884,0.72317517,0.595481785
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.75641537,0.08583914,0.42112725500000003
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.16167128,0.45580184,0.30873656
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.055087063,0.012434994,0.0337610285
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.0066568344,0.009514102,0.0080854682
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.045816552,0.60223794,0.324027246
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.09476813,0.04748624,0.07112718500000001
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.035251804,0.00064802665,0.017949915325
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.001777381,0.0041315444,0.0029544627
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.13639899,0.23535092,0.185874955
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.03219748,0.008947599,0.0205725395
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.5564055,0.5064184,0.5314119500000001
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.022652324,0.006062767,0.0143575455
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.1608743,0.009365512,0.085119906
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.007918963,0.021498967,0.014708965000000001
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.051353067,0.0073487055,0.02935088625
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.05532433,0.40662655,0.23097543999999998
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.14622147,0.056952495,0.10158698249999999
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0018236934,0.062441256,0.032132474700000004
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0061742472,0.0034970948,0.004835671
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.20800787,0.15751714,0.18276250500000002
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.011773669,0.045904864,0.0288392665
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.0001740343,0.7768904,0.38853221714999997
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.002639316,0.00055724557,0.001598280785
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.011166589,0.038451415,0.024809002
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.003230259,0.028840441,0.01603535
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.034729358,0.031687386,0.033208372
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.00796949,0.010570818,0.009270154
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.006577213,0.0019894494,0.0042833312000000005
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.58172345,0.9887838,0.785253625
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.39868212,0.57934314,0.48901262999999995
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.057449616,0.006535846,0.031992731
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.007605139,0.141489,0.07454706950000001
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.22858164,0.041589838,0.135085739
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.010866413,0.019477978,0.0151721955
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.015281371,0.0015050977,0.00839323435
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.07403106,0.03909862,0.05656484
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0019806034,0.08144868,0.0417146417
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.0060150377,0.23109454,0.11855478885
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.02521543,0.015089379,0.0201524045
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.014843721,0.005524623,0.010184172
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.14034319,0.0075142505,0.07392872025
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.04903411,0.0009332377,0.02498367385
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.06759507,0.004537389,0.0360662295
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.052342042,0.00014047208,0.02624125704
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.06279561,0.01630033,0.03954797
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.001646918,0.00088268035,0.001264799175
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.027919652,0.13821208,0.08306586599999999
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.019377995,0.0014104552,0.0103942251
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.037904155,0.027644686,0.0327744205
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.3534864,0.248331,0.3009087
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.04020931,0.0044822674,0.0223457887
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.026012702,0.7296651,0.37783890099999995
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.007491362,0.45668522,0.232088291
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.009158933,0.0023989552,0.0057789441
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.3867586,0.064084925,0.2254217625
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.04898795,0.0049636415,0.02697579575
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.104132935,0.0061988686,0.0551659018
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.009530805,0.0009009217,0.00521586335
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.86874676,0.3177598,0.59325328
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.002203173,0.0015784777,0.00189082535
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.19775699,0.9509203,0.574338645
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.010820087,0.5809485,0.2958842935
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.01792117,0.42215458,0.220037875
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.0007157056,0.18447945,0.0925975778
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.20681144,0.007879301,0.10734537050000001
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.009498611,0.15004808,0.0797733455
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,1.8042527e-05,0.0193873,0.009702671263499999
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.6612047,0.5121618,0.58668325
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.25606665,0.08582323,0.17094494
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.0027073699,0.04322652,0.02296694495
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.023174293,0.009745432,0.0164598625
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0022781857,0.031392395,0.016835290349999997
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.03942916,0.0030262133,0.021227686649999997
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.034196362,0.0042015277,0.01919894485
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.004804691,0.046121176,0.0254629335
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.0032479018,0.02819732,0.0157226109
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.034377214,0.036739595,0.0355584045
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.67609155,0.54320073,0.60964614
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.64596146,0.66923374,0.6575976
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.6333744,0.16749786,0.40043613
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.5675227,0.02126627,0.29439448500000004
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.38018516,0.0026909527,0.19143805635000002
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.019757241,0.009043765,0.014400502999999999
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.013294939,0.46163216,0.2374635495
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0062157763,0.0005086501,0.0033622132
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.29695833,0.0023533124,0.14965582119999998
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.009695845,0.004254454,0.0069751495
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.0068988283,0.016272262,0.01158554515
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.040306307,0.11776513,0.07903571849999999
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.042747088,0.29026848,0.166507784
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.0013377328,0.0856586,0.0434981664
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.010076522,0.0047836327,0.00743007735
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.027052466,0.011543233,0.0192978495
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.017848253,0.32237917,0.1701137115
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.04398755,0.46717015,0.25557885
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.018125879,0.0068254643,0.01247567165
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.0037787938,0.0001239453,0.00195136955
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.18726313,0.012935765,0.1000994475
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.0835927,0.004392391,0.0439925455
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.057261698,0.026031297,0.0416464975
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.08011273,0.26808786,0.17410029500000002
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0037176071,0.2653488,0.13453320355
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.031351794,0.01762614,0.024488967
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.014829664,0.008965414,0.011897538999999999
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.025183905,0.268049,0.1466164525
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.035948172,0.0007572359,0.01835270395
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.003810318,0.10780702,0.055808669000000005
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.14891136,0.15966879,0.154290075
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.050229136,0.00044617284,0.02533765442
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.0004127505,0.07369531,0.03705403025
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.051999744,0.011446896,0.03172332
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.42749414,0.53357744,0.48053579
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0017494797,0.00012059144,0.00093503557
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.0038463823,0.008154019,0.00600020065
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.041434262,0.0010775273,0.02125589465
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.93463,0.8950073,0.91481865
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.30952585,0.25286853,0.28119719
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.24963462,0.00035148987,0.124993054935
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.016695635,0.026459483,0.021577559
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.1879996,0.250976,0.21948779999999998
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.01118835,0.01683986,0.014014105
